"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"AMER1",-0.0117168408916498,1.21633772280548,-0.0929033176469237,0.925980534400784,0.96753872460593,-6.73554259202636
"ZC4H2",-0.148746397598657,1.44222626389565,-1.10533926290606,0.26901977739979,0.512325231387873,-6.13728284076112
"LAS1L",-0.338491928415771,4.30474490913013,-1.41681058728432,0.156541064471607,0.372677326997494,-5.74988694133257
"MSN",-0.0468580094262201,4.11451338352299,-0.200032771197589,0.841455310532902,0.927968333519588,-6.72006673308857
"AR",-0.495081101397853,6.62685960030096,-1.77741397143346,0.0755028370512234,0.233113511098678,-5.18186091297066
"OPHN1",0.00118837536678751,1.37146796059743,0.00901316268439813,0.992808649895372,0.997806377033218,-6.73975886196205
"YIPF6",-0.580482400874847,3.59433556310856,-2.63944298180737,0.00830537647168854,0.0464230327706731,-3.30423871982529
"EFNB1",0.361061587994187,2.57231640074769,1.99519714866222,0.0460237738713892,0.164462119525651,-4.77668897001964
"PJA1",-0.167132334647393,3.13946160217468,-0.818819631253141,0.412891051937736,0.651736948372927,-6.40916341946021
"FAM155B",1.02647575898265,2.50411096713811,5.7607803885392,8.40759008469956e-09,3.78727128574157e-07,9.62223833111992
"EDA",-0.919568720402236,2.14095570627245,-5.63729979849791,1.73146723977296e-08,7.18987485505722e-07,8.9318703356083
"IGBP1",0.0111258229938639,4.85610084314845,0.0443248754529138,0.964645521568848,0.984984721852643,-6.73883004782955
"PDZD11",-0.0457158892979177,4.62460093272968,-0.185689317062092,0.85268873896173,0.933283026484493,-6.72279509044159
"KIF4A",-0.934277241349248,1.83369999768591,-6.21248327760447,5.24042539766508e-10,3.13976344540105e-08,12.2887105900412
"DLG3",-0.14996998376928,3.4571813951427,-0.695607432484505,0.486676137780029,0.711108949663027,-6.50118190133986
"SNX12",-0.24241519565687,4.3533183688882,-1.00976901988872,0.312608123629181,0.556563663719025,-6.23697367307918
"FOXO4",-0.190527417153,1.99268663048417,-1.21372236446668,0.224856292625534,0.463751919187289,-6.01333892908571
"MED12",0.107836837319301,3.57843561852011,0.30207990763702,0.765629023862778,0.889980079290601,-6.69271332810328
"NLGN3",-0.483033479890527,0.806271969208383,-4.30829260300411,1.64658057354876e-05,0.000263243669331519,2.41362079030255
"GJB1",1.08502434892706,1.09683700279473,8.26050019156846,4.10606802098548e-14,6.07794680471051e-12,21.6021229519298
"ZMYM3",-0.40054982114534,2.99665500763482,-2.0189221156591,0.0434976671707181,0.158357802015517,-4.72972455872183
"NONO",-0.464670542822454,6.45690195103112,-1.68149820901905,0.0926689415729528,0.267457226848723,-5.34546815098689
"TAF1",-0.125532594693715,2.50490991998219,-0.704427729561394,0.4811678909232,0.70759811298956,-6.49509221183073
"OGT",-0.326100733472018,5.87291814279247,-1.21626526245656,0.22388642506368,0.462703515136534,-6.01029169375654
"ACRC",-0.032249371976913,1.09513756160513,-0.264745862598642,0.791205726274796,0.903550739769514,-6.70523433762995
"RGAG4",0.538695703223918,1.98190716637762,3.44153714446657,0.00057862772362598,0.00538085293323139,-0.898923862571643
"PIN4",0.198292190407511,2.53252499938356,1.10566145320813,0.268875429176195,0.512325231387873,-6.13693772570111
"ERCC6L",-0.67919547538145,1.46599400463392,-5.00696609664463,5.6768594298127e-07,1.47270608960626e-05,5.60069182336806
"RPS4X",-0.180917829150423,9.16838883073248,-0.588699087308994,0.556064324495873,0.759567882494175,-6.56889197535414
"HDAC8",-0.376659033900406,2.51066504088023,-2.11079553118219,0.0347920765523002,0.134594118945762,-4.5426204968566
"PHKA1",0.207258608544968,2.4393024550377,1.18094330359837,0.237627727458515,0.476326613311569,-6.05204814626566
"NAP1L2",-0.201228285930201,3.1878397086813,-0.976995064554111,0.328573682887889,0.572750743599831,-6.26908425322223
"CHIC1",0.0347270704417962,1.9276436989659,0.225089291357103,0.821910217668444,0.919469579328209,-6.71481373316618
"JPX",-0.360435482514402,1.13050102432001,-2.9290887353817,0.003400251146827,0.0225405479079965,-2.50884738105827
"MIR421",-0.27416539006648,1.0457292805819,-0.735480734160178,0.480773214757555,0.707330283919498,-6.45208550411286
"SLC16A2",0.341659848542524,1.4588971740905,2.52717308653537,0.0114998312265245,0.0591540786967013,-3.5902890819439
"RLIM",-0.366237488028651,2.91573902203916,-1.87726656284801,0.0604841371942465,0.199831625735773,-5.00189852202489
"ABCB7",-0.0652962809953361,3.48993625063391,-0.3013867043495,0.763120185070595,0.888541381506406,-6.69500478656205
"UPRT",0.0293588428914041,2.84485774383073,0.152781662601733,0.878570731286752,0.946500294635664,-6.72828785976934
"TTC3P1",-0.404560421874609,1.98386261619614,-2.58324809271355,0.00978873292052253,0.0525883166550019,-3.44897058212212
"PBDC1",-0.26765277380121,4.16658375684696,-1.13620857452813,0.25587168734628,0.49773926564485,-6.10316596412049
"MAGEE1",0.324204561181194,1.85203423337491,2.14508632462491,0.0319480661965263,0.126326388712977,-4.47065238783682
"ATRX",-0.148873386751231,4.37624044384371,-0.61873053867382,0.536095132910083,0.746935369434165,-6.55101017906282
"MAGT1",-0.187135367196234,5.32366510690626,-0.720869705110482,0.470991171768829,0.698822042829647,-6.4835355475952
"COX7B",0.0461052299008955,7.06587593208852,0.162498909257872,0.87091327709726,0.942163939039705,-6.72677703731659
"ATP7A",-0.330576539140077,2.24169558986935,-1.97582738895251,0.0481767538595106,0.16984026815925,-4.81462045086236
"PGK1",0.678038415440971,8.00533899512323,2.30620703027722,0.0211008637252099,0.093565191231289,-4.11697233562598
"TAF9B",0.204345438592355,4.42171498613249,0.845573168114641,0.397792685854034,0.637089462303879,-6.38720454747373
"BRWD3",-0.324828337397522,1.30128355816862,-2.51366508900347,0.0119497599505817,0.0609946773623607,-3.62386800183019
"HMGN5",0.0808753404118293,4.85676625048991,0.322187154712799,0.74731150991039,0.880846215509755,-6.6886084157463
"SH3BGRL",0.307069003033996,3.96984960180053,1.33207328946405,0.182838787392444,0.40962920636961,-5.86475624774333
"RPS6KA6",-0.0420038634295438,1.73910174524821,-0.286788539282693,0.774274763538644,0.895479830392796,-6.69923905127432
"APOOL",-0.190117353032437,2.97443699394436,-0.962665073256513,0.335717685323991,0.579026719225012,-6.28279132103567
"ZNF711",0.108695692558025,0.8179708151538,0.966230212055486,0.333931061753978,0.577687421832608,-6.27940008445507
"CHM",-0.0595246085537343,2.02157121964186,-0.37631857784407,0.706680774605835,0.857838695933732,-6.6699621266337
"PABPC5",0.417156456676445,1.06561339268483,3.45351978174068,0.000553609982325476,0.00523329887123902,-0.858553393575176
"NAP1L3",-0.441486382861993,1.60191917469411,-3.13428243977746,0.0017231892797155,0.0129594545830128,-1.89529565697132
"DIAPH2",0.22130857822008,2.57161913455634,1.22312636126459,0.221284518729759,0.459585562761737,-6.00203800294259
"TSPAN6",-0.353938076668162,2.08352903991478,-2.20194653139353,0.0276710941902636,0.114450265319493,-4.34876062684187
"SYTL4",-0.0452128809323451,1.48174829260638,-0.33224478851525,0.739705041354547,0.87668330827854,-6.68536252944996
"CSTF2",-0.438931210838536,3.12739710948041,-2.15548812229658,0.0311257574660791,0.124325168393082,-4.44859226806122
"TRMT2B",-0.213166709795707,3.08340704185705,-1.05589206693639,0.291019781581396,0.535844407696175,-6.18998966603625
"CENPI",-0.715997107808644,1.29205013663378,-5.51949157389921,3.95344585833915e-08,1.44599580783788e-06,8.15126985634378
"TIMM8A",-0.154335759116364,2.69771842269116,-0.829291566852892,0.406941189755845,0.645676715420395,-6.40065230429593
"RPL36A",-0.432915703420876,2.63449981349467,-2.35894076445391,0.0183288693839734,0.0840735816949157,-3.99565386502909
"GLA",-0.649658576195647,3.15722544039366,-3.17228313737623,0.00151285830809814,0.0116849498050895,-1.77711198502078
"ARMCX6",-0.33343990037205,2.54908591971594,-1.85227713023929,0.0639886385951785,0.207554795257679,-5.04785905846227
"ARMCX3",0.223139780436389,4.43344460632057,0.922302995026151,0.356372517255413,0.598968609685762,-6.32031025684144
"ZMAT1",0.448893092364821,2.22332390924981,2.69492298022689,0.00704280293107703,0.0406479571003721,-3.15848146899675
"BEX5",-0.197661023838429,1.15171479000075,-1.59421217244667,0.110942105873011,0.302137137682733,-5.48653070935058
"TMSB15A",0.0901410625756476,1.75716634243075,0.61213577841156,0.540454680222798,0.749476555335969,-6.55500589149511
"ARMCX5",-0.0757377184069974,2.99189952880447,-0.382121318522549,0.702372096723461,0.855980644457344,-6.6677917888714
"GPRASP1",0.0328019157333495,0.978850529041945,0.278419178462098,0.780691107384637,0.898441931629486,-6.70157182904953
"BHLHB9",-0.114139715746744,1.6598798416064,-0.797009436771413,0.425447221776477,0.66274321460835,-6.42654254614066
"LINC00630",-0.383120477079775,1.20375275534577,-3.04874874427017,0.00229849588084021,0.0164972476741195,-2.15609810715719
"BEX1",0.613555737955163,1.85268918394892,3.18495541707627,0.00251466230355781,0.0177550399008778,-2.10593618787763
"BEX4",-0.299080819929461,3.4102931222499,-1.39751155812986,0.162262531304542,0.380012615385829,-5.77667136243783
"TCEAL8",0.01404972462461,5.27160877267836,0.0543047237415561,0.95669248190692,0.980859257444008,-6.73834464287863
"BEX2",-0.246616351497777,4.48308279301892,-1.01455022337756,0.310322444944951,0.553957893399188,-6.2322006973566
"WBP5",0.141521058053367,3.42606377465089,0.659609881966813,0.509505552530861,0.727815492954506,-6.52523964458328
"NGFRAP1",-0.310523815901709,6.7911997489889,-1.1068099005566,0.268378477969479,0.511930562997624,-6.13568469491976
"TCEAL4",-0.467077851599581,5.1463703242176,-1.82086795153709,0.0686295696930412,0.21799980961319,-5.10475321416625
"TCEAL3",-0.345211231545853,3.35416255642958,-1.6276820025596,0.103595113305908,0.289078995418845,-5.43329079207979
"TCEAL1",-0.597526959360948,3.49517158744203,-2.75583762027369,0.00585514108955231,0.0352148112756917,-2.99455383658083
"MORF4L2",-0.358452085145544,6.82232093479129,-1.2759616881466,0.201971679722714,0.435809925273743,-5.9369233169655
"LOC286437",-0.0110498484042029,1.28215237863682,-0.085975784874203,0.931485819129334,0.969269752653966,-6.73615365834378
"FAM199X",-0.157004570332017,3.6145812149043,-0.711921329434083,0.476514959949432,0.70312163413895,-6.48985821093934
"CXorf57",-0.254192086889388,0.698488073862656,-2.3385057758555,0.0193627568136229,0.0876023754868765,-4.04299179251883
"RNF128",0.223548041515587,0.948399091872891,1.91411816552502,0.0556075766546075,0.188797165578506,-4.93299725145281
"TBC1D8B",0.0368809327600596,1.33664167848201,0.282525307597516,0.777541260361269,0.896906893020826,-6.70043596728375
"MORC4",-0.140086205537415,3.41923492212732,-0.653639212940899,0.513345601768971,0.729903306752988,-6.5291063679395
"RBM41",-0.248595234528169,2.52807041934883,-1.38754572348393,0.165278149248098,0.38502678649131,-5.79035875751541
"NUP62CL",-0.447805817306859,1.05194088918379,-3.72203184536078,0.000197721659373223,0.00223516075313018,0.0919699186914862
"PRPS1",-0.37903985491352,4.71255889358,-1.5279817831938,0.126519854052024,0.326270302046028,-5.58844366934512
"TSC22D3",-1.9961943911028,4.12084463057594,-8.51575831574397,1.67488857712225e-17,4.05258616872156e-15,29.022024021845
"MID2",-0.358698494539069,1.96567257188181,-2.30153022465761,0.0213634853731311,0.0944799201985009,-4.1275993194732
"PSMD10",-0.634828429670157,4.97326932272223,-2.50629153432126,0.0122018881974717,0.0618760627839117,-3.64212165791958
"ATG4A",-0.0942151119427009,3.52058264683797,-0.432881199016561,0.665101903752219,0.83192409498018,-6.64739073816423
"COL4A5",-0.640055912378883,4.41414219436087,-2.65045398837259,0.00803948498404728,0.0452382826785701,-3.27551456697077
"MIR6087",-0.145296536832169,0.531781422262442,-0.284336207858893,0.782586342775492,0.899305997333203,-6.69570033021382
"NXT2",0.313020770040432,2.42725535878264,1.78852060214499,0.0736948333034428,0.229341675148137,-5.16233872239089
"ACSL4",-0.0760565136819477,0.80997239490118,-0.677645666482002,0.497997768537479,0.719380932690994,-6.51334579503789
"TMEM164",0.383440992455333,2.40192886882822,2.20418680367286,0.0275132135761765,0.113947087957687,-4.3438928413226
"AMMECR1",-0.651859490152249,2.40042027805007,-3.74853058467911,0.000177961989879149,0.00203002516469579,0.189592774085732
"ALG13",-0.365149291379055,2.85602916457578,-1.89569040531298,0.0580035384731754,0.19423297105023,-4.9676189763368
"AMOT",-0.0416082875281824,1.86268651793551,-0.274495552275854,0.783704321914114,0.900097469495517,-6.7026416689199
"PLS3",0.0610575396027583,3.90951324124697,0.266750299984963,0.789661908569813,0.902983380316767,-6.70470896720409
"KLHL13",-0.0176495164737649,1.70133102020433,-0.1217908115515,0.903064907206978,0.956908818183139,-6.73248413044326
"WDR44",-0.55067630132221,2.77037374177918,-2.91226904413891,0.00358883469923448,0.0235671806815074,-2.55729861261507
"IL13RA1",0.329778625754132,3.78576687724412,1.46253302167868,0.143597977486859,0.352261601236042,-5.68496435173838
"PGRMC1",-0.18914461080413,5.51718398554283,-0.719959779535346,0.471551245723095,0.699488065749585,-6.48418208172105
"SLC25A43",0.171440393207507,1.4526090601432,1.27039007147706,0.203948328222559,0.438046750716325,-5.94391968458573
"SLC25A5-AS1",-0.41393727933424,1.09229106170485,-3.40092351194743,0.00067181798337997,0.00603772419063341,-1.03596695115986
"SLC25A5",-2.03098948401238,6.20620948877707,-7.44194891039191,9.9908703656334e-14,1.39672367711555e-11,20.571751980352
"CXorf56",-0.251107494967016,2.87440287599662,-1.29853536827299,0.194106075333531,0.425363608195531,-5.90826387298751
"UBE2A",0.0760897545554008,5.37714480115997,0.292100953206597,0.770209973019809,0.893324288397423,-6.69772248788703
"NKRF",-0.213478228095185,3.1410891484698,-1.04556088975399,0.295766046076621,0.540667238599448,-6.20069604166221
"6-Sep",0.200801126035671,2.86517867436038,1.04043543201281,0.298139868753733,0.542091726663195,-6.20596857324093
"SOWAHD",0.469051616793963,0.944907768378836,4.02025827388529,5.81719722653466e-05,0.000798167671802171,1.23061549390735
"RPL39",-0.0282903092183866,4.93523483798265,-0.112015950185089,0.910810958291146,0.959983334249047,-6.73361117391465
"SNORA69",-0.41341274614485,1.18152822566796,-0.933647998408826,0.374855463174582,0.616930207673328,-6.28419897290142
"UPF3B",-0.200113070370332,3.22170202354789,-0.96545467890684,0.334319187413517,0.577700542805322,-6.28013885512073
"RNF113A",-0.186631480959432,3.50165450979408,-0.859925029500175,0.389832190811522,0.629555721318261,-6.37513384653593
"NDUFA1",0.00589941476315368,6.68577533209477,0.0211239425686087,0.983146822965284,0.993455322884734,-6.73957887268202
"NKAP",-0.27798801749378,3.96669461102745,-1.2063488858283,0.227685515996332,0.466880007836855,-6.02213874471142
"RHOXF1P1",0.0186927984825171,0.882447680844724,0.16309555225909,0.870443969235126,0.942163939039705,-6.72668093614286
"ZBTB33",-0.511240397714019,3.23259557148236,-2.46148910152424,0.0138376397643657,0.0681162689809268,-3.7518798643146
"LAMP2",-0.0417719107804279,5.28152881658115,-0.161348071147224,0.871819551752037,0.942860030956174,-6.72696082951875
"CUL4B",-0.207571185401345,4.33087279923744,-0.866563229480908,0.38618320403585,0.626073582422248,-6.36948204432401
"MCTS1",-0.209441589671183,2.29365933801913,-1.23585026933026,0.216516788965777,0.454267448681461,-5.98660864273748
"C1GALT1C1",-0.327053318898682,4.07492840383219,-1.40214100235913,0.160875886335892,0.378446251908938,-5.77027981540681
"THOC2",-0.352405406306038,5.13308011536429,-1.37512186842844,0.169096386195318,0.391025681144917,-5.80728490041895
"XIAP",-0.209093858730087,3.67565624338504,-0.940412575273441,0.347007980296077,0.590425877357898,-6.30367506080962
"LOC101928402",0.190411256698188,0.98802830497743,1.03183831229059,0.312827783833102,0.556733711330092,-6.20444439937672
"STAG2",-0.15267731053162,5.10877613315508,-0.596790485448445,0.55064846420457,0.756195042198417,-6.56416161415448
"TENM1",0.346782614561883,0.810157054272352,3.08958770185585,0.0020048306039702,0.0146997544633759,-2.03247537688816
"OCRL",-0.134747150997021,3.15465875498291,-0.658285921870384,0.510355760786374,0.728525168339493,-6.52610010117339
"APLN",0.588264884416715,1.52466343075782,4.26994169906771,1.95683056234494e-05,0.000304336738385959,2.25138506188514
"ZDHHC9",-0.367133181012604,3.88190206076235,-1.6091961479851,0.107576246015991,0.296890617980522,-5.46279873110251
"UTP14A",-0.665095379569272,3.18527348807506,-3.23069116606545,0.00123526538272761,0.00996802089218748,-1.59268379600815
"BCORL1",0.229188506947574,1.90474273353055,1.49462933378267,0.135013992667576,0.339475355815743,-5.63815816105911
"ELF4",-0.133913467764589,1.98065013675815,-0.855812512565728,0.392103303811007,0.632006631892145,-6.37861346436577
"AIFM1",-0.127168972048223,4.74168131360844,-0.511388762823811,0.609079859014917,0.796532874558329,-6.61083288623484
"ZNF280C",-0.327244517975743,1.54132088015371,-2.36398740613727,0.0180811052301213,0.0831492931306237,-3.98389983475005
"SLC25A14",-0.385021880116119,2.45071809010489,-2.1879990548993,0.0286717075480191,0.11712578713285,-4.37895512176737
"RBMX2",0.0498266307829478,4.05252491750212,0.214140860875042,0.830437597968993,0.923670956298255,-6.7171851997263
