"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TMEM30CP",0.554677097228393,-4.86420505574402,0.868905010017001,0.389453314725953,0.831680398586616,-4.87119850498647
"TMEM31",-0.503573773480839,-3.79462758054443,-0.9072484493128,0.369048968869896,0.825320253607116,-4.87012891533941
"TMEM33",-0.0745052689681829,4.82718630949793,-0.422220867873827,0.674849618063281,0.922569029997554,-5.95550999347561
"TMEM37",0.365834878096102,3.09142285742986,0.667322115994096,0.507932324646804,0.873768550005496,-5.60957524469427
"TMEM38A",0.0277640736336995,-2.39442765654366,0.0438061734778175,0.96525033104869,0.993282172607962,-5.18949416985288
"TMEM38B",-0.517861224736653,3.66778052131735,-1.98920145682028,0.0527026721015662,0.650764780608202,-4.10615929096895
"TMEM39A",0.243127767644138,4.34034489626482,1.4756725820794,0.146909687812695,0.728185180541027,-4.976270445001
"TMEM39B",0.59348684218594,0.892110193646873,1.26206618319002,0.213347347049562,0.762155320278575,-4.78266555690164
"TMEM41A",0.206740166300442,2.03233401083733,0.999266943448205,0.322943056603259,0.807632015904934,-5.17608658382119
"TMEM41B",-0.0725574851697927,3.31578937844016,-0.352981613202889,0.725730096802707,0.933908091445813,-5.78913784198147
"TMEM42",-0.190392931026465,0.24256972704382,-0.350241396986459,0.727771570914942,0.934067856918406,-5.29968133819776
"TMEM43",0.0135297184385938,4.25933579883327,0.0711226387917411,0.943611426641674,0.988416904840027,-5.98107192655473
"TMEM44",0.50455304925013,2.39920123942414,2.16166335894963,0.035933844466146,0.637683144653194,-3.68280718496127
"TMEM45A",0.827605774832671,4.28332170071236,2.12701800429682,0.0388656808699754,0.639966091613716,-3.92974538544491
"TMEM45B",-0.0416930229404588,-1.67604829304918,-0.0707526240891573,0.943904286347635,0.988416904840027,-5.22231924805466
"TMEM47",0.0802338825925963,3.49430246169488,0.191852696626926,0.848710085592575,0.965059141876408,-5.86528389767711
"TMEM5",-0.0112159897593305,2.46995050057095,-0.0770648427949131,0.938909390248436,0.987140621564415,-5.69102848011386
"TMEM50A",0.165422970062795,5.64423372806747,1.12058753765799,0.268335461064278,0.787900994691338,-5.49531158735285
"TMEM50B",-0.0045721611971102,3.84455132080551,-0.0283656278251522,0.977494422177796,0.996927018071968,-5.93111602826388
"TMEM51",-0.0243529596029005,2.86113229074202,-0.137547952149338,0.891203757609485,0.975771878724843,-5.7574439928795
"TMEM52B",0.433044228745907,-4.38123357709968,0.562627019813881,0.576446934910425,0.890902980921046,-5.02649749540189
"TMEM53",0.888678218775878,-2.55646596004328,1.7389188719058,0.0888025134377516,0.696785891609106,-4.15921673351111
"TMEM54",1.504736924144,-1.64685161928242,1.77121325586293,0.0832141235692751,0.691490356494669,-4.12477527601724
"TMEM55A",0.00641367757078154,2.58016838841333,0.0326773563326495,0.974074614982787,0.996187432058172,-5.71170506983981
"TMEM55B",0.0967237408304125,2.32859585076813,0.538968892491293,0.592532271454092,0.89555702091899,-5.53685627426892
"TMEM56",0.0439621719960409,-0.130816396018531,0.106151024602921,0.915928525483315,0.982673351573895,-5.30859640089136
"TMEM56-RWDD3",-0.403104593684299,-4.33074212926497,-0.734830995280279,0.466207939081525,0.859204324307631,-4.95239070332585
"TMEM57",-0.0457201761424462,4.56083756479181,-0.417363297056921,0.678372878645878,0.922575027339137,-5.93340607134328
"TMEM59",0.144127645690748,6.49789384921252,0.763091416965975,0.449342045023526,0.852255329353375,-5.8454031866868
"TMEM59L",0.132557040024243,-4.2972159299007,0.194520958873024,0.846632748377665,0.965052152556516,-5.12206929371022
"TMEM60",-0.227635375979021,-0.46868968307764,-0.685967145410302,0.496209786183414,0.870467278727235,-5.10636678016587
"TMEM62",-0.220356657342882,3.76963181964789,-1.50377105497648,0.139540997583186,0.725913350412071,-4.87040931953899
"TMEM63A",0.0406489137712874,5.56254630777506,0.208965792133705,0.835406408010524,0.963426098886858,-6.07057062455747
"TMEM63B",0.246991025444234,4.50017854630434,0.863568482815433,0.392348364773774,0.832208624217263,-5.65889472819545
"TMEM63C",0.717818646233307,-2.66760979361022,1.14373783462526,0.258706087475588,0.78283723745671,-4.72949306488314
"TMEM64",0.169402731254128,3.31497260600573,0.85749711206107,0.395658415060509,0.833899708343272,-5.51045648153979
"TMEM65",0.120201809842251,3.37019464781694,0.712935462368941,0.479521322279054,0.86416246807355,-5.62249847387212
"TMEM67",0.0162388220327086,5.22901742434962,0.0745415541220631,0.940905797056621,0.987997690227003,-6.06999338727419
"TMEM68",0.141456096169217,2.61640036759047,0.783478447288154,0.437400120222087,0.848916631772589,-5.44655762916414
"TMEM69",0.0662006817326627,3.00352473863184,0.382264659349152,0.704042394892621,0.928716462457199,-5.72725758659973
"TMEM70",0.298333572746279,4.21709902982428,1.85971148949277,0.0693899678429121,0.677785929407821,-4.38996620528467
"TMEM71",0.0599642747498853,1.70904603712883,0.249144764939086,0.804368553833701,0.956302045120027,-5.52802913602162
"TMEM72",-0.568334380259377,-1.58102300497164,-0.796310799705186,0.429981162070056,0.847495586029253,-4.99227660501347
"TMEM74B",0.359832289405204,-2.2607644462864,0.827985220962457,0.411994969577849,0.841631839880026,-4.95230804728971
"TMEM75",-0.141391950335399,1.84819241987328,-0.453412114638531,0.652404188254556,0.915635603790151,-5.48852063252996
"TMEM78",-0.132644199015966,-5.62142502539014,-0.207645063863352,0.836431460815991,0.963581381346781,-5.08395630384209
"TMEM79",0.341070901639537,-1.11593242911682,0.627044446328615,0.533759812823974,0.879926224950601,-5.09917688880313
"TMEM80",-0.312252123008304,2.56742235260023,-1.63626134089501,0.108675096676283,0.710182969521241,-4.52399546826864
"TMEM81",-0.738792055396982,-1.49338777508202,-1.64966007390907,0.10589099673498,0.710126750893743,-4.26603289682818
"TMEM82",-0.00606452705925117,-4.14863160292594,-0.0078753846558533,0.993750799354866,0.999652016877477,-5.13877420607753
"TMEM86A",0.52032559468845,-0.215633697184729,0.834312420003452,0.40845809522382,0.838745398908798,-5.03957443119218
"TMEM87A",-0.122705208410808,5.076278268925,-0.859269558876118,0.394690297676552,0.833197490101137,-5.70583113657475
"TMEM87B",0.0873905909294659,5.06124984878452,0.537952324010167,0.593228186611567,0.895682219063396,-5.92255018435858
"TMEM88",-0.0304000034214915,-1.700134981672,-0.0406057117415939,0.967787646337391,0.993727482169003,-5.21450053356915
"TMEM8A",1.16433326101226,1.32959802799087,1.67610992278682,0.100566594510319,0.706777282230757,-4.33992306343491
"TMEM8B",0.16360203036272,0.351658777901686,0.371376406251905,0.712078624836232,0.930709617233758,-5.30618610579774
"TMEM9",0.326877842136086,2.02487189080221,1.37404351994299,0.176150365008176,0.750677853421721,-4.79454173288326
"TMEM91",0.0906161495306707,2.05905860188375,0.288226962829513,0.774480163388106,0.947567218305565,-5.59052175823942
"TMEM92",1.44722452856306,-2.0758260144935,2.08391822333408,0.0428044295795949,0.641351167832469,-3.73035252862284
"TMEM94",0.514686783118088,4.21630885399988,1.01459165067635,0.315658260301455,0.806590690761383,-5.49744809545016
"TMEM97",0.0530050492066898,1.28832107838279,0.143750359932719,0.886331525983529,0.974059557114554,-5.47730897852464
"TMEM98",-0.0747624669710907,2.1723079726323,-0.205296820798685,0.838254703338691,0.963721461565555,-5.63131531959061
"TMEM99",0.0863498859361029,0.786831854446278,0.234749366718639,0.815455074608382,0.960131784602367,-5.39025669385185
"TMEM9B",-0.106714796919709,3.1695821077136,-0.638066106470793,0.526624757263272,0.877559065412918,-5.63144563881392
"TMF1",-0.0357180890015595,5.28425360193073,-0.170098700166175,0.86568557720875,0.970031810469392,-6.0610407787691
"TMIE",-0.516108899543741,-3.32524214153147,-0.720400229259745,0.474958503234654,0.862707067301782,-4.98352323396738
"TMIGD1",-0.946537420740472,-3.46086174723853,-1.42335463934565,0.161445350382231,0.740429733465774,-4.47823445130688
"TMIGD3",0.190284510193095,-0.765669078730131,0.417937321654387,0.677956150363803,0.922575027339137,-5.19981645254852
"TMLHE",-0.178259776091244,3.21367539042151,-0.999848016762706,0.322664785961813,0.807632015904934,-5.3670961271402
"TMOD1",-0.429427056757587,1.47875308349931,-1.28579914265471,0.205009810619636,0.759850233188797,-4.81678440937525
"TMOD2",-0.38188559092047,3.50364571478645,-1.40154820426589,0.167825756761646,0.745149775506818,-4.96244582177696
"TMOD3",-0.145989959614867,5.11554959585123,-1.03163847855352,0.30768678518991,0.804626640070397,-5.55449121639186
"TMPO",0.0250621769904132,6.08416392856466,0.180184413434394,0.857806827929208,0.967891885630098,-6.098518153785
"TMPPE",0.167725732509078,0.121743056031299,0.513419784815921,0.610138529066512,0.90172364610394,-5.23286236693802
"TMPRSS11A",-0.294278264650794,1.10632490526562,-0.683962130875191,0.497463189164484,0.871153876313656,-5.2583610262356
"TMPRSS11D",-0.555443469819172,1.52252602464309,-1.33924644158491,0.187133458486922,0.753439991231195,-4.75931195923428
"TMPRSS11E",-0.672414313383431,-5.64636572453253,-0.90876568481822,0.368255949679393,0.825083788722542,-4.83322717351827
"TMPRSS11F",-0.958952408831405,-3.1327796538114,-1.50496765584885,0.139233838406499,0.725913350412071,-4.4031859746934
"TMPRSS12",0.410897382700212,-3.36683048017685,0.863339974017762,0.392472630447571,0.832208624217263,-4.90690729071208
"TMPRSS13",0.273813450863071,-2.84052360833501,0.435543806402308,0.665224232733153,0.92008245983913,-5.11110435881908
"TMPRSS15",-0.514819908594129,-4.91167263048277,-0.712858898864299,0.479568249215811,0.86416246807355,-4.94946677579803
"TMPRSS2",0.465413314206884,-3.59577705310086,0.554580602904647,0.581893838170823,0.89282466046817,-5.0507300571882
"TMPRSS3",-0.0561184682585976,1.31128312135254,-0.101041997498351,0.919960461826486,0.983674813572938,-5.4908853070476
"TMPRSS4",0.822972258105679,-5.14603101399459,1.02338524695117,0.311528836051855,0.805354633227912,-4.77202675463234
"TMPRSS5",-0.422007462452101,-1.98544984422748,-1.06080320477135,0.29437035476044,0.797976344289201,-4.80627017441804
"TMPRSS6",0.525549835147243,-1.95153419797166,0.82126944559451,0.415769517941896,0.842896365282578,-4.9651237087489
"TMPRSS9",0.650747622024705,-1.94069819214154,1.26303759111668,0.213001193869251,0.762155320278575,-4.64380887083103
"TMSB10",0.254837449333897,7.5933157938159,1.07561573828987,0.28776209008638,0.796643075409212,-5.58982968334563
"TMSB10P1",0.534085976754144,-2.3551800276017,1.26293146623211,0.21303899019894,0.762155320278575,-4.63654633588437
"TMSB15A",-1.43784495345618,-3.00295331546713,-1.93619252227411,0.0590620143113822,0.658961441863058,-3.92814618875675
"TMSB15B",0.0590633352679605,-0.642257114033924,0.128524048342001,0.898299918878949,0.977345158616402,-5.26674309185326
"TMSB4X",0.0345920386754936,9.18669433769881,0.172308800646793,0.863957883036431,0.969676137252286,-6.14182398708717
"TMSB4XP1",-0.258102236262339,-0.444294436575706,-0.775340111838727,0.442144458562996,0.849782208871811,-5.0606252445526
"TMSB4XP2",0.713904962632094,-0.769625529631787,2.28640085576824,0.0269291883827215,0.633068627911861,-3.4240471913936
"TMSB4XP4",0.511512254555021,-0.593072710310907,1.34037377647597,0.186769624757787,0.753439991231195,-4.61035516192807
"TMSB4XP8",0.125182257447157,1.06594976411743,0.33062324098498,0.742444724109673,0.938345020268271,-5.4072024009703
"TMSB4Y",0.477636617219052,-2.51000434596197,0.957117639741961,0.343559166531712,0.815842159012529,-4.87830866167337
"TMTC1",-0.399858145385899,5.10379667678346,-1.55017968129674,0.128017414090006,0.723558705674904,-4.92717049420442
"TMTC2",-0.439788534188259,4.93687164425788,-2.08426792349565,0.0427711174419995,0.641351167832469,-4.04623255207391
"TMTC3",-0.0436705251068548,5.92172951184815,-0.285029176449254,0.776913440399893,0.94856853092163,-6.06812092464284
"TMTC4",0.0626846458678553,2.50024682040048,0.365622400607218,0.716338902114751,0.931792900719159,-5.64174771296621
"TMUB1",1.77507311239453,-3.0305944508062,2.51232473600425,0.0156002815632805,0.605750958829441,-3.14605021182574
"TMUB2",0.19174246898628,2.31520907480653,0.866610223250571,0.390696580702172,0.831965762576835,-5.32987624680673
"TMX1",0.00763029533690451,4.45578606886626,0.0503203731668632,0.960087046601122,0.992354333170782,-6.00573309753568
"TMX2",-0.262785242717262,5.49776289330756,-1.80554819803202,0.0775985376585711,0.685232737908284,-4.56151561950222
"TMX2P1",-0.152675756470906,2.87489106302398,-0.868889291381726,0.389461822276874,0.831680398586616,-5.41919178916812
"TMX3",-0.0999532985833604,4.50943240030882,-0.797654704867205,0.429208580703235,0.847495586029253,-5.7070184308502
"TMX4",0.0604447604791532,4.75107560742101,0.349698695000613,0.728176123929735,0.934088260160272,-5.97722780968988
"TNC",0.0320557329871657,5.53332921710796,0.0815163936602588,0.935388332196351,0.986631915397415,-6.08549979479876
"TNF",0.129564520296904,-3.45219614352377,0.270211676948804,0.788217628994658,0.951775898020277,-5.13460273007384
"TNFAIP1",-0.15883555528815,3.56192430325026,-0.588401833637547,0.559168301816343,0.886737817632158,-5.7204729248895
"TNFAIP2",0.242647371730384,3.81882183534653,0.605005380621578,0.548177008568123,0.883119942960966,-5.75620749901693
"TNFAIP3",-0.357643608254191,5.4099714189267,-1.93289394839037,0.0594786264849154,0.659249981135612,-4.34257143551672
"TNFAIP6",-0.940272328161186,4.10675830192985,-1.65801600691152,0.104184510529407,0.710126750893743,-4.67178871312013
"TNFAIP8",0.053883607621239,3.96935256604147,0.251463251080361,0.802586717061185,0.955653414126481,-5.91918723878723
"TNFAIP8L1",0.301451779684447,-2.36303515484724,0.5477226858462,0.586555733208068,0.893259433640091,-5.08499857824542
"TNFAIP8L2",0.642939012512215,-2.66436999687513,1.09894872885852,0.277563651384605,0.790935639400389,-4.76397039265659
"TNFAIP8L3",0.33821593654417,-2.23395901057936,0.61144081824515,0.543946692130254,0.882415048679566,-5.06261963561973
"TNFRSF10A",-0.0390897537567073,2.81009403157379,-0.0967620082821566,0.923339780800706,0.984116122834726,-5.75290560969448
"TNFRSF10B",-0.254855101246967,7.69422714819153,-1.28685735067509,0.204643835079695,0.759850233188797,-5.35428308293489
"TNFRSF10C",0.0348369883818971,1.22066636590988,0.0835206541911654,0.93380343747127,0.986464941344677,-5.47173600263611
"TNFRSF10D",-0.401627226729492,2.89106914910652,-1.49308809129537,0.142307174282983,0.725913350412071,-4.76231203516806
"TNFRSF11A",-0.153360996061494,1.51027405429525,-0.253995929218752,0.800641477894902,0.955301144382605,-5.49312793278208
"TNFRSF11B",0.146119560975502,4.23386569270362,0.553718471648981,0.582478916214376,0.89282466046817,-5.83719779098265
"TNFRSF12A",0.41736171086787,-1.13914310884205,0.575999583893211,0.56744991959665,0.888733749195686,-5.12049160761865
"TNFRSF13B",0.344715459258948,-4.65328858406255,0.438862604047977,0.662835273917207,0.918914616073903,-5.0617649344403
"TNFRSF13C",1.31845789535158,-5.09973796330212,1.9893936291384,0.0526807373207147,0.650764780608202,-3.88040154257413
"TNFRSF14",0.396661630316689,3.44444937418872,1.04130727375077,0.303227133985882,0.802372471244156,-5.37127976952924
"TNFRSF17",1.20073899347146,-1.70276679099594,2.47822052594333,0.0169722494815347,0.619604941311118,-3.15999455306284
"TNFRSF18",1.94137687934556,-4.17004991985662,2.88543012815493,0.00595349972202242,0.575376138437309,-2.62058656188758
"TNFRSF19",-0.506710666162253,2.12842657365427,-1.95940573575979,0.0562003578428713,0.655611534340444,-3.98834822429554
"TNFRSF1A",0.0348303851590266,5.9048452699935,0.245076607014238,0.807497607659934,0.957191081579928,-6.07826233717476
"TNFRSF1B",0.396175520107818,2.83383662590051,1.16963007145749,0.248232255622105,0.779179561225396,-5.14705579499899
"TNFRSF21",-0.448132676817582,5.02442013731064,-1.41098686235949,0.165040448299215,0.742651737820584,-5.11015862363535
"TNFRSF25",1.09598819280946,0.110720775942896,1.9935486152281,0.0522084063949986,0.650764780608202,-3.84655177034258
"TNFRSF4",1.73155314183709,-3.65064356865103,2.3825996485015,0.0214211214516038,0.629383977734188,-3.34899554495412
"TNFRSF8",1.75694294024338,-4.28552706417348,2.88701736133014,0.00592823830169014,0.575376138437309,-2.62380183740784
"TNFRSF9",0.0297076987230715,-0.226111085201682,0.0401153008063711,0.968176472911747,0.993862882984165,-5.30485650573386
"TNFSF10",-0.014649133088848,5.85043181108223,-0.051025717582998,0.959528076341206,0.99227548117889,-6.10374283749606
"TNFSF11",0.487829224388329,-3.01587015823182,0.606156991834968,0.547418767995781,0.883007854273895,-5.04511518050751
"TNFSF12",0.0907540164883607,-0.598446587440888,0.288051539609757,0.774613588309072,0.947567218305565,-5.24463274596367
"TNFSF13",0.526235878054887,-2.66639248131754,0.778456163553799,0.440324334544261,0.849782208871811,-4.97054770855048
