"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TC19002416.hg.1",0.286875,5.26863636363636,1.05979491957022,0.299258246378222,0.467293087722439,-5.74717015351909
"TC19002417.hg.1",1.76104166666667,3.99909090909091,3.38382406150925,0.00235212136498907,0.0206288664666757,-1.59052323322053
"TC19002418.hg.1",0.789375000000001,3.86909090909091,3.20394780224203,0.00364732211462947,0.0263474933415382,-1.99646999102955
"TC19002419.hg.1",0.46625,4.42909090909091,1.78362220773397,0.0864949962918842,0.205272865312376,-4.79617892370863
"TC19002420.hg.1",0.149375,4.51863636363636,0.385755187601875,0.702929616556828,0.812127104006134,-6.22447411585038
"TC19002421.hg.1",-1.000625,3.75227272727273,-1.29206141083223,0.208111151252827,0.366659617558988,-5.48743796715571
"TC19002422.hg.1",-0.663958333333336,5.10545454545455,-2.04997354896651,0.0508729596578255,0.143175344660067,-4.35051022196884
"TC19002423.hg.1",-0.814375000000002,5.31272727272727,-2.01110276663531,0.0551756844504882,0.151275015004976,-4.418861965944
"TC19002424.hg.1",-0.966249999999999,5.03727272727273,-2.47660877265531,0.0203570092474958,0.0780130594441234,-3.55122946549708
"TC19002425.hg.1",0.618541666666668,5.12318181818182,2.05165986935994,0.0506966193619699,0.142810168835065,-4.34754625408497
"TC19002426.hg.1",0.898125000000001,4.22318181818182,3.33414471281063,0.00264306439338537,0.0219117703246278,-1.69994237987836
"TC19002427.hg.1",-0.207083333333333,5.04772727272727,-0.407583227560223,0.687036730020276,0.800977457698443,-6.21582471178397
"TC19002428.hg.1",0.189583333333332,4.48954545454545,0.765861214025109,0.450850359553625,0.610695907566991,-6.0077552347597
"TC19002429.hg.1",-0.185208333333337,5.20363636363636,-0.353023835647179,0.727019441766148,0.828915340361396,-6.2365622827491
"TC19002430.hg.1",0.333333333333333,4.99409090909091,1.01234000862782,0.320983182057413,0.488892282863383,-5.79449283754191
"TC19002431.hg.1",-0.469791666666667,7.15,-0.784088900148994,0.440328448333383,0.60110662059073,-5.99383659956179
"TC19002432.hg.1",-0.323958333333333,6.34272727272727,-0.61692492375452,0.542842791456155,0.689522600884529,-6.1092065278114
"TC19002433.hg.1",0.24,4.03954545454545,0.73006745549205,0.47211134766922,0.62946936808512,-6.03400703552301
"TC19002434.hg.1",0.218958333333334,4.53590909090909,0.542730815363696,0.592104347973326,0.730054455337838,-6.15186657740835
"TC19002435.hg.1",-0.0770833333333314,3.63227272727273,-0.171716042391252,0.865038324745553,0.921056201221187,-6.28423891112796
"TC19002436.hg.1",-0.224583333333333,4.29,-0.477796687475789,0.636931568082995,0.764716501840347,-6.18482502298323
"TC19002437.hg.1",0.640833333333331,4.47772727272727,1.85107663876202,0.0759660701918687,0.187899226691935,-4.68798223308663
"TC19002438.hg.1",-0.762708333333334,6.05363636363636,-1.54275592441812,0.135410467270783,0.275438220189813,-5.15771393011877
"TC19002439.hg.1",0.2825,4.65045454545455,0.575004506972425,0.570409357925233,0.71255532349141,-6.13396252394205
"TC19002440.hg.1",-0.474791666666667,4.78136363636364,-1.01499567921194,0.319796859158106,0.487697432367403,-5.79184291711452
"TC19002441.hg.1",-0.481874999999999,5.57454545454545,-1.18797370845201,0.245968735962961,0.409663204303419,-5.60945539295545
"TC19002442.hg.1",-1.765625,5.20090909090909,-2.4213046631246,0.023025736642313,0.0843852135016886,-3.66026533070587
"TC19002443.hg.1",0.719166666666668,7.10136363636364,1.25467129883897,0.221160922701432,0.381918851989113,-5.53230513031404
"TC19002444.hg.1",-1.12854166666667,5.06090909090909,-1.86040215537272,0.0745900749526871,0.185538426739374,-4.67275188517815
"TC19002445.hg.1",0.287708333333331,7.38590909090909,0.77185550136505,0.447355112787129,0.607643489013161,-6.00323216753192
"TC19002446.hg.1",0.224791666666667,3.99681818181818,0.657857972481587,0.516620587779142,0.667639039082946,-6.08340683822284
"TC19002447.hg.1",0.0472916666666669,4.44772727272727,0.195645615538881,0.846451491700264,0.908905281605729,-6.27983133590138
"TC19002448.hg.1",0.803958333333332,5.26636363636364,2.68703634478391,0.0125640067450359,0.0568000433473109,-3.12152672665575
"TC19002449.hg.1",0.498958333333333,3.40954545454545,1.87526377916727,0.0723519434377942,0.181807810352737,-4.6480243286211
"TC19002450.hg.1",-0.487500000000001,4.89545454545455,-1.29650915078532,0.206599026381781,0.364880843559799,-5.48202431899472
"TC19002451.hg.1",-0.307708333333334,5.18954545454545,-0.519827587815543,0.60774032571475,0.742554257705465,-6.16395994440422
"TC19002452.hg.1",0.922083333333334,4.77227272727273,2.18305285808946,0.0385974559078882,0.119128342362442,-4.11222831286872
"TC19002453.hg.1",0.127083333333334,6.78409090909091,0.269071367285351,0.790075202985509,0.872024423967922,-6.26271112844639
"TC19002454.hg.1",-2.045625,6.31227272727273,-3.30174746743234,0.00288374878855618,0.023074298120207,-1.77859530065097
"TC19002455.hg.1",0.258124999999999,5.51772727272727,0.670929560997991,0.508378625475399,0.660747398204302,-6.07484931183524
"TC19002456.hg.1",0.00645833333333412,6.15136363636364,0.0119524217183871,0.990558112931,0.995215262899551,-6.29898130863092
"TC19002457.hg.1",-0.864375000000008,11.7263636363636,-1.01710136978463,0.318813825415545,0.486846973217723,-5.78977964893698
"TC19002458.hg.1",-1.48520833333333,6.04818181818182,-4.05564345247373,0.000422022115019808,0.00959127779259648,0.00627772588856779
"TC19002459.hg.1",0.028958333333333,5.40772727272727,0.0486671116263787,0.961569947091009,0.979064205094411,-6.29786251383899
"TC19002460.hg.1",-0.536041666666668,5.44681818181818,-1.24984625021166,0.222889340485857,0.384025930634262,-5.53801094565138
"TC19002461.hg.1",-1.26479166666667,4.50181818181818,-2.21818256276281,0.0358208220136733,0.113269058721609,-4.04749163859105
"TC19002462.hg.1",-0.284791666666667,5.41454545454545,-0.577614173621777,0.56867277958082,0.711228038070372,-6.13247079745308
"TC19002463.hg.1",1.714375,9.32681818181818,3.09720786720869,0.00475051167796176,0.0309108260348238,-2.23798568192362
"TC19002464.hg.1",0.4175,4.82363636363636,1.80516274805089,0.0829730763968315,0.199472636615593,-4.76186209851967
"TC19002465.hg.1",0.453333333333332,4.73136363636364,1.57103475816201,0.128606866621775,0.266315991696878,-5.11739774602022
"TC19002466.hg.1",0.356666666666667,4.90272727272727,1.66993004886108,0.107270012779325,0.236113609405855,-4.97198539797474
"TC19002467.hg.1",0.717291666666667,4.4,2.30023882082761,0.0300085359312364,0.1007515743233,-3.89339783595392
"TC19002468.hg.1",0.390208333333331,6.80545454545455,0.71515922068843,0.481113391449794,0.637496395195279,-6.04461022162659
"TC19002469.hg.1",1.41041666666667,4.75909090909091,2.18803882907648,0.0381918985973762,0.118268708098388,-4.10308207632
"TC19002470.hg.1",0.889375,4.77181818181818,2.43395590806977,0.022388251443625,0.0828583713408476,-3.63545291673739
"TC19002471.hg.1",-0.347291666666668,6.02909090909091,-0.562473293166536,0.578785283682851,0.719637138637395,-6.1410339501664
"TC19002472.hg.1",0.596458333333333,5.84045454545455,1.38575004069512,0.178018952853365,0.330472941578552,-5.37001458584023
"TC19002473.hg.1",0.906666666666668,4.98272727272727,2.25486241583671,0.0331155757890543,0.107661094886296,-3.97917355418495
"TC19002474.hg.1",0.242291666666669,3.88454545454545,0.822389779874172,0.418572332677116,0.581696218494633,-5.96373948665025
"TC19002475.hg.1",-2.53625,7.00545454545454,-5.42284451917654,1.23880045880356e-05,0.00194543528795551,3.3228914173464
"TC19002476.hg.1",-1.17395833333334,6.31454545454545,-1.7599829927684,0.0905997708282884,0.211403639408869,-4.83369483319859
"TC19002477.hg.1",-2.51229166666667,8.25954545454545,-5.55991033273403,8.49010921667019e-06,0.00160545466187562,3.67536702551272
"TC19002478.hg.1",-0.225416666666667,6.34772727272727,-0.590936815459701,0.559810777850164,0.703663276560614,-6.12479299838338
"TC19002479.hg.1",-0.313958333333336,5.835,-0.534948084574624,0.597395620108021,0.73429923613263,-6.15603314126986
"TC19002480.hg.1",-2.16666666666667,7.00590909090909,-4.33625001744725,0.000206771567581965,0.00710940448863284,0.677023727085166
"TC19002481.hg.1",2.07708333333333,3.74227272727273,3.7517604401654,0.000930439795627025,0.0130842854058937,-0.729835841066746
"TC19002482.hg.1",1.05354166666667,3.77954545454545,2.3057178868739,0.0296713101420211,0.100007198965331,-3.88325498807658
"TC19002483.hg.1",0.715624999999997,4.39545454545455,2.01260854461596,0.0550066132257552,0.150872728590934,-4.41625317572421
"TC19002484.hg.1",-1.4325,6.07318181818182,-2.11155797712653,0.0448544533898906,0.131646884931873,-4.24182584102605
"TC19002485.hg.1",-0.0406250000000018,10.0904545454545,-0.0405157026790306,0.96800268881143,0.982842835309191,-6.29822793899207
"TC19002486.hg.1",-2.83458333333334,8.66681818181818,-5.62695345151983,7.23643876073992e-06,0.0015237974894271,3.82656823776926
"TC19002487.hg.1",0.982916666666668,4.44318181818182,4.00962381564819,0.000475274121614434,0.0100931363115895,-0.104870812041434
"TC19002488.hg.1",-0.430624999999999,5.39181818181818,-1.22134132963145,0.233234820623162,0.395839312555763,-5.5713679735324
"TC19002489.hg.1",-1.02,5.70818181818182,-2.1968356035966,0.0374857293333013,0.116834502465576,-4.08691142390106
"TC19002490.hg.1",-0.640833333333332,5.46227272727273,-1.34402461330079,0.190969162715415,0.346250822141729,-5.42318481336089
"TC19002491.hg.1",-0.676875,7.70272727272727,-1.11854536926212,0.273930003560632,0.440133846017949,-5.68576869384564
"TC19002492.hg.1",-0.0445833333333335,5.46090909090909,-0.0825783089362539,0.934842163795206,0.963698312166255,-6.29562551594446
"TC19002493.hg.1",0.0222916666666661,4.42954545454545,0.0653858220745068,0.94838504475797,0.971386571954924,-6.29690406205103
"TC19002494.hg.1",1.15333333333333,6.99545454545455,1.47313721894502,0.153150311302317,0.298735787331317,-5.25419991765127
"TC19002495.hg.1",0.503124999999999,4.22590909090909,1.76560131368088,0.0895531910495469,0.210013817857052,-4.8246795452252
"TC19002496.hg.1",0.657083333333335,4.53454545454545,2.99950011965451,0.00600086436104882,0.0355487158668429,-2.45233763574305
"TC19002497.hg.1",0.174583333333333,5.07863636363636,0.501309499916807,0.620508820776112,0.752167007420286,-6.17337931800155
"TC19002498.hg.1",-0.336875,5.635,-0.616503661343228,0.543116274197237,0.689743243825016,-6.10946370645491
"TC19002499.hg.1",-0.191250000000002,6.95590909090909,-0.395843160935771,0.695566950690959,0.806785500373746,-6.22053513068786
"TC19002500.hg.1",-4.248125,9.37045454545455,-6.45069799177594,9.2078115665413e-07,0.000654510631016212,5.7582231808785
"TC19002501.hg.1",0.105416666666666,4.865,0.292843333511251,0.772050301580409,0.859661193897732,-6.25601777263212
"TC19002502.hg.1",0.839791666666666,4.29909090909091,2.14522780466032,0.0418025969387224,0.125632906051807,-4.18115741290539
"TC19002503.hg.1",2.32770833333333,4.50954545454545,4.3234792310844,0.000213729122128114,0.0072101807866205,0.645973007036695
"TC19002504.hg.1",0.674375,4.43545454545455,2.77776804366066,0.0101687448053948,0.049554376792863,-2.93102070334562
"TC19002505.hg.1",-0.677500000000002,6.47227272727273,-1.57828677158356,0.127024917337223,0.264019779554556,-5.10706063052108
"TC19002506.hg.1",-0.21375,4.39954545454545,-0.415955704615955,0.680979004027073,0.796499259825014,-6.21238251329942
"TC19002507.hg.1",0.189374999999999,3.99272727272727,0.489200589898615,0.628949347586502,0.758585617343383,-6.17933420877915
"TC19002508.hg.1",0.740208333333334,5.35,1.17536681950269,0.25088218642741,0.414868554341027,-5.62361763615695
"TC19002509.hg.1",0.252708333333333,3.65045454545455,0.867502198917427,0.393848666132708,0.55896732408867,-5.9265209050747
"TC19002510.hg.1",-0.0677083333333332,4.41409090909091,-0.23563804579314,0.815613236908828,0.888682952061256,-6.27117888953833
"TC19002511.hg.1",0.838541666666667,6.67318181818182,1.52257816274517,0.140370155917115,0.281775145326129,-5.18605753402107
"TC19002512.hg.1",-0.798124999999999,7.14954545454545,-1.43023321527286,0.164986925910437,0.314147388492316,-5.31180749327047
"TC19002513.hg.1",-0.282291666666668,5.60636363636364,-0.650234355468707,0.521451125353349,0.671790132647683,-6.08833326516081
"TC19002514.hg.1",-0.205833333333333,5.81363636363636,-0.368169573185316,0.715834978492413,0.821056726384625,-6.2311004041905
"TC19002515.hg.1",-0.602291666666668,4.78363636363636,-1.06882144864646,0.295326381072841,0.463322720560528,-5.73787440771972
"TC19002516.hg.1",-0.947291666666667,6.17272727272727,-1.64390854672323,0.112669721250435,0.243920265984848,-5.01106361727795
"TC19002517.hg.1",-1.16104166666667,6.31727272727273,-1.96612623696478,0.0604418439756285,0.160882797703135,-4.49613938409964
"TC19002518.hg.1",-0.801666666666668,6.36863636363636,-2.01660294396893,0.054508448072274,0.149932646901202,-4.40900730314916
"TC19002519.hg.1",-1.84520833333334,6.84136363636364,-4.44771496398558,0.000153824465757669,0.00631072814318583,0.953646760922427
"TC19002520.hg.1",-2.56291666666667,7.35272727272727,-5.09711734729303,2.87100024100544e-05,0.00296122513803255,2.53266636663653
"TC19002521.hg.1",0.852708333333331,8.37681818181818,1.40513526399668,0.172242993990186,0.322838483906109,-5.34484049895513
"TC19002522.hg.1",-2.16291666666667,7.73863636363636,-4.82602539086746,5.74319291502362e-05,0.00397904340581646,1.87934721344326
"TC19002523.hg.1",0.109791666666666,6.60818181818182,0.245748800933098,0.807875965229478,0.884136490291705,-6.26873071231633
"TC19002524.hg.1",-2.36666666666667,7.14545454545455,-2.79094413767374,0.00989936122124632,0.0486276325415233,-2.90542671211926
"TC19002525.hg.1",0.505208333333332,3.73409090909091,2.01351032241235,0.0548213665709616,0.150492997349644,-4.41417783065174
"TC19002526.hg.1",-0.468333333333334,5.88772727272727,-1.14413553432159,0.263348616023684,0.428422880407799,-5.65813352118021
"TC19002527.hg.1",-1.73541666666667,6.60954545454545,-2.63023576549295,0.0143721469131047,0.0620975325835393,-3.24089427969304
"TC19002528.hg.1",-0.809999999999999,5.09090909090909,-1.45065815258718,0.159263759154828,0.306875624271164,-5.28456102637343
"TC19002529.hg.1",-0.592083333333335,4.76772727272727,-1.13741626571665,0.266110871914059,0.431538064670216,-5.66543434078653
"TC19002530.hg.1",-0.736875000000001,5.06409090909091,-1.31063178381245,0.201853734512742,0.35926251243184,-5.4647275458126
"TC19002531.hg.1",-1.15895833333334,9.13045454545455,-1.99541948631453,0.0569641086908035,0.154627661360798,-4.44595074531528
"TC19002532.hg.1",0.0168749999999992,4.09227272727273,0.0527016796677686,0.958386993186586,0.976889314704094,-6.29765693626417
"TC19002533.hg.1",-0.770208333333335,6.49318181818182,-1.99313475513706,0.0571531173100564,0.15502232108425,-4.44945377456183
"TC19002534.hg.1",0.601875,6.51272727272727,1.70884911729809,0.0997288604665395,0.225377011799621,-4.91282394349398
"TC19002535.hg.1",0.0300000000000004,4.86681818181818,0.0669396337754508,0.947160361943495,0.970920046218864,-6.29680071836803
"TC19002536.hg.1",-0.0435416666666663,5.25,-0.106128319398351,0.91632456958571,0.952402116899859,-6.29339226750583
"TC19002537.hg.1",0.427291666666667,4.38909090909091,1.043490180765,0.306672225008053,0.474529960595398,-5.76359031457076
"TC19002538.hg.1",-1.31166666666667,5.94272727272727,-1.72923647176478,0.0960544815643961,0.219899211142846,-4.88159893568004
"TC19002539.hg.1",-2.60145833333334,6.96636363636364,-5.08703629239129,2.94690546067711e-05,0.00297855932721809,2.50812522316804
"TC19002540.hg.1",-1.44375,9.245,-2.17247769047844,0.0394705034633672,0.120998917644555,-4.13158112694922
"TC19002541.hg.1",-1.010625,6.04,-1.67483669344379,0.106388314092626,0.234895801874604,-4.96473555184888
"TC19002542.hg.1",-2.79958333333334,6.59227272727273,-2.59405197961278,0.0156120989983795,0.0655997648660673,-3.3149382451856
"TC19002543.hg.1",-1.32166666666667,5.06545454545455,-1.7329593839826,0.0953795004068709,0.218903133721075,-4.8758334159411
"TC19002544.hg.1",-3.88458333333334,9.58818181818182,-5.85216981301232,4.13506843053373e-06,0.00118822511054077,4.35299245640527
"TC19002545.hg.1",-3.90541666666667,10.3413636363636,-5.91052126501438,3.56632208131393e-06,0.00113097716389128,4.49171574621166
"TC19002546.hg.1",-1.7275,6.53363636363636,-2.86228534253073,0.0083676493312863,0.0438533662431588,-2.75325850559192
"TC19002547.hg.1",-0.968333333333334,5.48409090909091,-1.39280936091429,0.175898114328011,0.327706446624233,-5.36088165212971
"TC19002548.hg.1",0.030625,4.30727272727273,0.0616351792140875,0.951341752343806,0.973039280962205,-6.29714352012788
"TC19002549.hg.1",-0.640833333333332,5.92727272727273,-1.23823769154761,0.227089708668675,0.388806415835762,-5.55165931818172
"TC19002550.hg.1",-0.152916666666666,5.17045454545454,-0.277717042668456,0.783505300599273,0.867552322481679,-6.26034191836234
"TC19002551.hg.1",-0.95291666666667,5.26363636363636,-1.12680141405719,0.270488851749568,0.436369897772106,-5.67691006704818
"TC19002552.hg.1",-2.838125,8.21090909090909,-2.6838353334019,0.0127036072896031,0.057182321893902,-3.1301830174482
"TC19002553.hg.1",-0.906250000000002,4.79090909090909,-2.51822290064432,0.0185407088385221,0.0735096868510873,-3.46822641950483
"TC19002554.hg.1",-0.355208333333335,5.415,-1.0852340024844,0.288058112812382,0.455134379419139,-5.72097938661945
"TC19002555.hg.1",-0.742916666666667,6.82136363636364,-1.11699004205765,0.274581807087159,0.440731299772387,-5.68743096552472
"TC19002556.hg.1",-0.0954166666666703,4.46227272727273,-0.192610477699611,0.848814679777638,0.910538169840376,-6.28041729674819
"TC19002557.hg.1",0.220625000000001,4.05545454545455,0.57696081298195,0.569107300739441,0.71154745055236,-6.13284488541134
"TC19002558.hg.1",0.249791666666667,6.455,0.358724106645716,0.722802636622605,0.825864476842206,-6.23453327983424
"TC19002559.hg.1",-0.341666666666666,5.87818181818182,-0.604883124715936,0.550688890430544,0.69598022483191,-6.11649082479226
"TC19002560.hg.1",0.166041666666666,4.86409090909091,0.684837464303082,0.499677334844036,0.653349037996865,-6.06557956934698
"TC19002561.hg.1",-0.386250000000001,4.36409090909091,-1.12147030681147,0.272707265466893,0.438638882939483,-5.6826369892066
"TC19002562.hg.1",-0.0845833333333348,5.35181818181818,-0.162368463322826,0.872316359325187,0.92540574641684,-6.28580702210706
"TC19002563.hg.1",0.616458333333333,4.815,1.60353001364103,0.12133411750717,0.256125360644707,-5.07050678529345
"TC19002564.hg.1",1.13479166666667,6.17363636363636,2.93157744502157,0.00706962804672697,0.0393795135477505,-2.60134722227623
"TC19002565.hg.1",1.19041666666667,4.94909090909091,1.86544728060458,0.0738546965808426,0.184392702998532,-4.6644883545721
"TC19002566.hg.1",-0.0420833333333347,4.19772727272727,-0.121992955750782,0.90387649405665,0.945269112924648,-6.29157389597079
"TC19002567.hg.1",2.75,6.315,3.26459373129291,0.00316101850542361,0.0242537504413414,-1.86317808919641
"TC19002568.hg.1",-0.239583333333331,8.21909090909091,-0.551221133548887,0.58632109667858,0.725374036174471,-6.14729155562058
"TC19002569.hg.1",0.402708333333334,7.28954545454545,0.497628580510233,0.623079479305511,0.754170202070229,-6.17519466357483
"TC19002570.hg.1",-0.315208333333333,7.10409090909091,-0.431484168363439,0.669801555885082,0.788521111309214,-6.20581566352189
"TC19002571.hg.1",0.405416666666669,4.92818181818182,1.27730871506647,0.213106456921297,0.372555394867102,-5.50531415582418
"TC19002572.hg.1",2.059375,6.84272727272727,2.83147854336358,0.00899930970671421,0.0458610962097198,-2.81920174174498
"TC19002573.hg.1",0.354375000000001,6.08272727272727,1.05006163540306,0.303624033804662,0.471802557810277,-5.75704123082123
"TC19002574.hg.1",-0.140208333333334,4.77636363636364,-0.407037099865888,0.687432616061874,0.801328322068466,-6.21604684446473
"TC19002575.hg.1",-0.769791666666668,4.25681818181818,-1.25532104713221,0.220928951800815,0.381664669272824,-5.53153530206597
"TC19002576.hg.1",0.507708333333335,6.91090909090909,0.882459458631202,0.385905633987369,0.551405748030026,-5.91372247303236
"TC19002577.hg.1",-0.515208333333332,6.47363636363636,-0.95503486893474,0.348672285426551,0.516057908828145,-5.84893970530208
"TC19002578.hg.1",-1.06645833333333,6.04272727272727,-2.01869895124897,0.0543274358103422,0.149599277633274,-4.40568726738319
"TC19002579.hg.1",0.363124999999999,5.56409090909091,0.800620196645052,0.430868273349943,0.592700606289977,-5.98099905433213
"TC19002580.hg.1",-1.94125,7.68318181818182,-3.15723064818635,0.0041145326994336,0.0283458645304379,-2.10552305377984
"TC19002581.hg.1",-0.000625000000003034,4.17454545454545,-0.00204713405097036,0.998382782041476,0.999167719288913,-6.29905101966272
"TC19002582.hg.1",-0.551875000000001,6.26363636363636,-1.30985492487042,0.202100183189395,0.359498547024063,-5.46568751075273
"TC19002583.hg.1",-1.33770833333334,7.46045454545455,-2.74714017232761,0.0109672546796797,0.0519545033327791,-2.99789658029657
"TC19002584.hg.1",0.399583333333334,2.69727272727273,1.30678226463361,0.203095973605921,0.360561161649463,-5.46947358455967
"TC19002585.hg.1",-0.395,4.92272727272727,-0.621083420287999,0.540147014162281,0.687200678118019,-6.10665865258663
"TC19002586.hg.1",0.260833333333334,5.06636363636364,0.557159946562638,0.582355171189595,0.722259131691121,-6.14398647338132
"TC19002587.hg.1",-1.225,5.63409090909091,-1.83234698489427,0.0787961022483136,0.192709624845702,-4.71839740327998
"TC19002588.hg.1",-0.773958333333333,4.51545454545455,-1.63602074183559,0.114320451717276,0.246317330766863,-5.02276875869052
"TC19002589.hg.1",-1.15604166666667,5.90590909090909,-1.59374946321267,0.123514056875284,0.259300417604744,-5.08472593788741
"TC19002590.hg.1",-0.227916666666666,4.64590909090909,-0.596184438958569,0.556393325357844,0.700789504136317,-6.12166613273192
"TC19002591.hg.1",1.270625,5.64409090909091,3.62316035847587,0.00127843898629544,0.0150838908639168,-1.02739764992533
"TC19002592.hg.1",0.233333333333335,4.67636363636364,0.715398744116215,0.480954955341122,0.637367898456206,-6.04445567671042
"TC19002593.hg.1",-0.330416666666668,4.48636363636364,-0.62161984198124,0.539799792634482,0.686975375455067,-6.10632878413969
"TC19002594.hg.1",-0.556458333333336,5.31363636363636,-0.873009695287786,0.390937043187091,0.556353349389526,-5.92180519030342
"TC19002595.hg.1",-1.508125,5.06818181818182,-4.17973497191584,0.000309438294859914,0.00838176862226245,0.298668145363087
"TC19002596.hg.1",-0.707500000000001,4.87545454545455,-1.29793053740437,0.206117576868478,0.364287786086018,-5.48029083926835
"TC19002597.hg.1",-1.226875,5.26272727272727,-2.57693635383946,0.0162327554036244,0.06738584292715,-3.34976278139765
"TC19002598.hg.1",0.297291666666665,5.98954545454545,0.764385597580945,0.451731705711327,0.611537191689401,-6.00884347542499
"TC19002599.hg.1",-0.46375,4.81772727272727,-0.874795358303503,0.38998306340858,0.555480527027666,-5.92028410806537
"TC19002600.hg.1",-0.361875000000001,4.94181818181818,-0.631550564051721,0.533393188516009,0.681790180467709,-6.10017216244413
"TC19002601.hg.1",-0.414166666666666,5.35545454545455,-1.23916267262206,0.226666033184923,0.388293597896283,-5.55062297337616
"TC19002602.hg.1",-0.0579166666666676,6.04454545454545,-0.178366831779075,0.859856456554847,0.917508628215454,-6.28307451349409
"TC19002603.hg.1",-1.89104166666667,6.06136363636364,-2.02146015389148,0.0540219691215688,0.149031601063865,-4.40088954328516
"TC19002604.hg.1",-1.00145833333333,5.95,-2.90938321123247,0.00744810757084558,0.0406889254950296,-2.64901185020782
"TC19002605.hg.1",-0.891250000000001,6.10681818181818,-2.42744990846015,0.0226529666878822,0.0834781160952257,-3.64692875455342
"TC19002606.hg.1",-1.730625,10.3113636363636,-4.06610473694718,0.000410764832951075,0.0095078869655069,0.031574718806846
"TC19002607.hg.1",-0.233541666666666,6.38681818181818,-0.550976893313342,0.586518776811025,0.725565426942219,-6.1473922084401
"TC19002608.hg.1",-1.689375,9.26136363636364,-3.21986990064544,0.00351080377448125,0.0258170050400925,-1.96113164473158
"TC19002609.hg.1",-0.750208333333332,5.79272727272727,-1.68546945527112,0.104297953932375,0.232030633111896,-4.94865046206568
"TC19002610.hg.1",-0.780833333333333,5.63045454545455,-1.28676036132221,0.209924480289125,0.368891961719684,-5.49386906916525
"TC19002611.hg.1",-0.00729166666666576,5.84136363636364,-0.0158572197757013,0.98747373007386,0.993683516294037,-6.29892671890917
"TC19002612.hg.1",0.127499999999999,4.97272727272727,0.420150780199845,0.677924702761264,0.794289916336646,-6.21065532461117
"TC19002613.hg.1",0.738541666666666,5.80545454545455,1.60336639617357,0.121370321273783,0.256149476180634,-5.07074523354412
"TC19002614.hg.1",-0.317708333333335,5.85227272727273,-0.674989653050162,0.505855821523991,0.658672835384432,-6.0721342255916
"TC19002615.hg.1",-0.298333333333333,5.62636363636364,-0.587030554783386,0.562429107956072,0.705890134600729,-6.12703363067418
"TC19002616.hg.1",-1.47145833333333,5.38318181818182,-2.17319887687028,0.0394104048866155,0.120886024128248,-4.13026333928011
"TC19002617.hg.1",-1.563125,7.14818181818182,-2.53882406031374,0.0176982575226369,0.0713424029362836,-3.42683850919074
"TC19002618.hg.1",-2.11520833333334,13.155,-3.05508401599117,0.00524647928181491,0.0328771578454341,-2.32967673258161
"TC19002619.hg.1",-1.009375,7.06090909090909,-2.28258678654519,0.0311939288148948,0.103430404842002,-3.92703377239476
"TC19002620.hg.1",0.0245833333333338,5.84454545454545,0.0786277339610197,0.937947749279662,0.965396531114453,-6.29594649505788
"TC19002621.hg.1",0.441041666666668,5.30409090909091,1.6194314835488,0.117762960803886,0.251019482865051,-5.04712951317072
"TC19002622.hg.1",-0.949583333333336,7.27772727272727,-1.77926932090735,0.087314809070852,0.206525390879366,-4.80331353986487
"TC19002623.hg.1",-1.10708333333334,8.89318181818182,-2.46532304646265,0.0208184335409821,0.0791161239565593,-3.57221272465039
"TC19002624.hg.1",0.163958333333333,7.69590909090909,0.494837375962189,0.624987957141806,0.755602663501421,-6.17660452348566
"TC19002625.hg.1",0.505833333333332,5.59954545454545,1.70785990483693,0.0999148384319147,0.225631181140031,-4.91434095686779
"TC19002626.hg.1",-1.35041666666667,8.13454545454545,-3.28010909383697,0.00302234398319791,0.0236492287945989,-1.82355066325653
"TC19002627.hg.1",-0.913541666666666,6.34727272727273,-1.52720994241899,0.139218748095324,0.280417893276817,-5.17957845688973
"TC19002628.hg.1",-1.44625,7.66818181818182,-3.03459031597869,0.0055423287011132,0.0339036482044363,-2.37827319074506
"TC19002629.hg.1",0.322708333333329,10.8413636363636,0.395430759989763,0.695867349750416,0.807036897501909,-6.2206981263715
"TC19002630.hg.1",-2.02208333333334,9.66772727272727,-3.75977987735522,0.000902871824422957,0.0129446132823001,-0.703813225944615
"TC19002631.hg.1",-1.73770833333333,6.94954545454545,-4.96893952645241,3.92229795649778e-05,0.00334436322057333,2.23674369891825
"TC19002632.hg.1",-0.266666666666665,6.28772727272727,-0.537402669509782,0.595724351868384,0.733018841708605,-6.15472539807183
"TC19002633.hg.1",-1.23833333333333,7.29772727272727,-2.41453894836999,0.0233734739711889,0.0851512705182586,-3.67350253086971
"TC19002634.hg.1",-1.57083333333334,7.63090909090909,-3.06702881089958,0.00512422792255522,0.0324483180002165,-2.30657782791159
"TC19002635.hg.1",-0.192708333333334,6.73818181818182,-0.45481661957113,0.653145031049762,0.776930677953254,-6.19550983225986
"TC19002636.hg.1",-1.03125,6.965,-2.24668465756178,0.0337021369153508,0.108824076011084,-3.99446843995297
"TC19002637.hg.1",0.276875000000001,5.98136363636364,0.600796763148822,0.553364844847872,0.698241664786684,-6.11893107991221
"TC19002638.hg.1",-0.580833333333333,6.18590909090909,-1.62605132586057,0.116340537152798,0.249127756234475,-5.03738422926162
"TC19002639.hg.1",-0.436875000000001,5.20727272727273,-1.57943819134684,0.126666953308747,0.263519086325304,-5.10532083137563
