"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000142657",-0.406639227272294,6.9603275754948,-4.37731375838123,0.00145410684149654,0.0104434912671432,-1.1061080778535
"ENSG00000142669",-0.646866866305816,4.45084296444786,-5.22748149446546,0.000413139962122116,0.00496832096614335,0.185148079396202
"ENSG00000142676",-0.0125615017342279,10.4048207006109,-0.117440776905172,0.908884726773048,0.942330534052644,-6.83077989401627
"ENSG00000142677",0.169777414781352,2.55658634159167,1.20518197508503,0.256450610873568,0.390239492492499,-6.10097393745988
"ENSG00000142684",-0.6211173271034,4.41643343023441,-3.53639189442263,0.0058906427381923,0.0262189273990647,-2.51165578596002
"ENSG00000142686",0.339863189090241,3.28628894404615,2.88359735364321,0.016621327230391,0.0537791471020392,-3.57251602467561
"ENSG00000142687",0.418785405471905,5.75526126962327,4.60581904805257,0.00102634169228322,0.00846346804059007,-0.748949293453528
"ENSG00000142694",0.760042091014739,3.11610743264782,4.53321124600645,0.00114556734833992,0.00903962319820355,-0.861662950673023
"ENSG00000142731",-0.0963397899548906,3.50566184017579,-0.432062895471342,0.675796043483718,0.776563462825791,-6.7368686067599
"ENSG00000142733",0.488326567614544,3.20479780397832,3.81776561488446,0.00351748454549147,0.0183514989283487,-2.00859641990752
"ENSG00000142751",-0.147236384754182,3.02620491151118,-0.792485520342504,0.446852533457594,0.581139417361568,-6.50674558827453
"ENSG00000142765",0.649720375697318,4.07758275950337,5.45116698218346,0.000301845286415292,0.00414828556081435,0.507320616050208
"ENSG00000142784",0.415450052258429,4.84227466368702,3.97999595086373,0.00271119223721142,0.0154992434832491,-1.74320930112096
"ENSG00000142794",-0.146272689690073,3.82281574615436,-1.13467135855103,0.283525579756377,0.418475970120969,-6.17971106977567
"ENSG00000142798",1.01908143422419,3.06948821840307,7.98444985665047,1.36048055021919e-05,0.00106207107310026,3.65984826094546
"ENSG00000142856",0.139812176223844,6.55367582623424,1.43331307684048,0.182915927462574,0.303869852621196,-5.82331697552892
"ENSG00000142864",-0.583468919221056,8.0532372847826,-5.63291096859019,0.000235120336049324,0.0036485462189244,0.763599127987186
"ENSG00000142867",-0.0631451517952737,2.70225454194422,-0.434936046889329,0.673038122840551,0.77435400592055,-6.73621321674864
"ENSG00000142871",-0.219095545033961,1.44917365904396,-0.90820457015979,0.385577212796364,0.522759820127405,-6.40700258146043
"ENSG00000142875",0.136163825424234,3.62023123533852,1.0910431610912,0.301372429241055,0.438019005367988,-6.22660993215557
"ENSG00000142892",0.162466301007927,4.72040600588803,1.36898375498445,0.201585549778158,0.32669014976611,-5.90494432387505
"ENSG00000142910",0.830931700937812,6.89758901012922,8.59857222926344,7.15577757264899e-06,0.000792208658882446,4.3010863998802
"ENSG00000142920",0.404620152015163,4.16378323526419,3.21619121572021,0.00948084700774839,0.0362309029778329,-3.01193337485873
"ENSG00000142937",-0.0597339757716308,10.90891331731,-0.489855934761154,0.635024547835739,0.743946076533459,-6.70914023082448
"ENSG00000142945",-0.175893052203371,5.86865939572306,-1.17168927498208,0.269510766502761,0.403572445853281,-6.13846471889834
"ENSG00000142949",0.423343731827731,6.87173109263356,4.21843337581605,0.00186068367971931,0.0121013776364033,-1.35853295050739
"ENSG00000142961",1.29534283770163,2.33642807423435,7.56190915390685,2.16430347245789e-05,0.00121775312028269,3.19309410469089
"ENSG00000143001",0.147816881593584,5.67115355350703,0.918698937461892,0.381215011357203,0.518694367924801,-6.39643989944969
"ENSG00000143013",-0.227578313293538,4.68997423901077,-2.02220349472912,0.0713194983447843,0.152277599013367,-4.98052752951116
"ENSG00000143033",-0.0269965722809517,3.69893728656295,-0.169613072352096,0.868767277094642,0.916719720869124,-6.82263787089601
"ENSG00000143036",-0.158483542998046,2.84524528902906,-0.882967208293687,0.398412823638652,0.535270262513983,-6.42974649291527
"ENSG00000143061",0.312729425575725,4.47028538201925,2.81611277411153,0.0186391094915754,0.0582251398836641,-3.68601054106901
"ENSG00000143067",0.174511067365916,2.16958523157501,1.24768677723289,0.241158690832429,0.373290083911972,-6.05181866569287
"ENSG00000143079",0.0478894055550842,3.50438817122109,0.395872611361555,0.700687155870083,0.796467240620081,-6.75358579828342
"ENSG00000143093",-0.00796743117180292,4.79060076456869,-0.0722893844731418,0.943826842436628,0.964302424762216,-6.83544287485524
"ENSG00000143106",-0.584462449326325,6.75228659335418,-4.45689364996666,0.00128688167900975,0.00968589026286641,-0.980917583296226
"ENSG00000143110",0.412664003386392,0.757751956194521,1.83752516188741,0.0966211764024888,0.190027197657553,-5.26057546317647
"ENSG00000143126",0.117334535960423,4.69235912114084,1.08221547097601,0.305087057408913,0.442377724236265,-6.23592542007896
"ENSG00000143127",0.133558263811276,3.70493121142171,0.675892424867154,0.515429632788942,0.642446530198619,-6.59432688652667
"ENSG00000143147",0.371083480547255,3.6495761220304,2.89876464968254,0.016199127153374,0.0527351440246442,-3.54698254517228
"ENSG00000143149",-0.181373184809401,6.55069000607268,-1.77870296434407,0.106290812244819,0.203481327201567,-5.34713490648429
"ENSG00000143153",0.378037108551952,7.72964938287643,3.98007736096766,0.00271084031590708,0.0154992434832491,-1.74307683329551
"ENSG00000143155",-0.0345052155635582,5.88465138625082,-0.352831628963815,0.731691485494678,0.81952313447343,-6.7708924584906
"ENSG00000143156",-0.430753190398706,5.24989766184285,-4.07604299599714,0.00232760379055796,0.0139854201024412,-1.5874466085899
"ENSG00000143157",-0.0804639374898082,4.9306243847795,-0.83484963675968,0.423702902625425,0.559224210476162,-6.47158987047109
"ENSG00000143158",-0.178996219320035,6.34480539655287,-1.61366563815572,0.138323148993793,0.246659134152649,-5.58204095013366
