"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ILMN_2225974",0.0591424862788797,4.04390680167249,4.11689424067436,7.33916617010346e-05,0.000466571487944448,1.03168445573728
"ILMN_2226015",0.00588843010760513,4.52951917374373,0.0750822510693709,0.940282246998425,0.963738454053197,-6.83421608800523
"ILMN_2226183",-0.0790806893347628,4.12612662858154,-1.16808643309822,0.245234513643303,0.386243897327723,-6.16066631226267
"ILMN_2226223",-0.591611213746851,4.8314111396069,-3.6008311022576,0.000472878627185979,0.00233828571466799,-0.719692240278649
"ILMN_2226271",0.0342740918401496,4.12203316318737,0.693787305805372,0.489241680887031,0.633605204357894,-6.59748159953569
"ILMN_2226304",-0.0752074547674253,4.11861414545632,-3.38545061913702,0.000978479188014036,0.00435329139880181,-1.39601840071242
"ILMN_2226314",-0.0832116496267825,4.23731689117781,-3.04902189989055,0.00286039625938755,0.010796357668247,-2.38356637160525
"ILMN_2226324",-0.65639086871804,6.56606296863764,-5.73007844648126,8.47765827040936e-08,1.30871343673051e-06,7.51324926530515
"ILMN_2226343",0.0764526152804202,4.41257585511438,1.19920281797978,0.232961783859725,0.3715777133482,-6.1243844156432
"ILMN_2226403",0.0170051496369729,4.0527707587896,1.41262505221683,0.160518800687983,0.28058793334588,-5.85059117665804
"ILMN_2226415",-0.0917447622441809,4.10283839537789,-4.75296000200145,5.95701897778661e-06,5.28379669415571e-05,3.42153929911225
"ILMN_2226435",-0.00320443486452577,4.01058095260767,-0.524128439814876,0.601217450384679,0.725724823928615,-6.70018767725066
"ILMN_2226519",-0.00973043836389796,4.04181542257952,-0.831836102747489,0.407258751403044,0.557251469004706,-6.4929918810446
"ILMN_2226628",-0.0166272762859517,4.55871611537471,-0.23511468487665,0.814545955980779,0.882302147739661,-6.80946476456706
"ILMN_2226691",0.1961264318138,4.09097994745119,6.20917817808567,9.11575625088906e-09,1.86355999570193e-07,9.6729590420971
"ILMN_2226751",0.34594312619901,5.36717163603287,3.22401137831177,0.00165343022595601,0.00681341278551123,-1.8806613016313
"ILMN_2226753",0.0245003972895467,4.46959094912131,0.491422750955723,0.624081988880005,0.743246304265939,-6.7167148380746
"ILMN_2226763",0.340097125086241,4.20762905035791,5.13271453029591,1.20201080579876e-06,1.29109584796893e-05,4.95650014334912
"ILMN_2226917",0.221555404737282,4.54588448470046,2.78920612339396,0.006203999918514,0.0206614789259932,-3.08639526917319
"ILMN_2226955",0.108591342108286,4.24326446197076,2.05483946042309,0.0422042926775346,0.0987208779351806,-4.77006398823859
"ILMN_2226973",0.00741971511057904,4.01233662109629,2.48359982532678,0.0144748821977404,0.041349779133919,-3.84270517963359
"ILMN_2227011",-0.160633316085634,4.24359535224265,-1.6694073959645,0.0978093699805209,0.191454281844201,-5.46416850137712
"ILMN_2227120",0.220757312543069,4.70724360775164,1.4188654835222,0.158695096939473,0.278125284890427,-5.84193420719208
"ILMN_2227133",0.00743790337850021,4.05302243452287,0.534068195720541,0.594345184651192,0.720092320266345,-6.69495498788237
"ILMN_2227195",0.00776026054629944,4.03482982392813,0.300813915423209,0.76411007892545,0.847770291887338,-6.79191565709859
"ILMN_2227248",0.041132160880527,4.06606787829613,2.6801035075103,0.00846236390870825,0.02664225319324,-3.36528312665809
"ILMN_2227266",-0.019031567889099,4.08193221857784,-0.697774357157514,0.486753963283432,0.631499659095041,-6.59472645083124
"ILMN_2227338",0.0104491525933105,4.09740562078746,0.47655502778337,0.634600743689333,0.750746274472113,-6.72387722490909
"ILMN_2227368",-0.225049635641983,4.37684407877725,-5.21393092139348,8.4556230757669e-07,9.55020527092673e-06,5.2947183656401
"ILMN_2227377",0.0204284239467761,4.02156353887227,1.80772143269012,0.0733143719848918,0.153110215506234,-5.23064696054547
"ILMN_2227385",0.00588919231334256,4.00983794575852,2.02078700528701,0.0456677296580352,0.105220933813,-4.83677849430552
"ILMN_2227473",-0.00529610340270176,4.06853242457287,-0.249185478947424,0.803670422538678,0.874909245985501,-6.80606791529091
"ILMN_2227495",-0.0225139429443209,4.10740854449112,-0.924703145111281,0.357094066961111,0.507884405960617,-6.41219588607461
"ILMN_2227533",0.225631683845202,5.31346447537041,2.19676633636243,0.0300820499513618,0.0752807207957369,-4.48085104941352
"ILMN_2227573",0.0943703934593048,7.08286787382535,1.04464163581094,0.298421850740138,0.445732959599176,-6.29541295138916
"ILMN_2227757",-0.0353367745265786,4.18285102906909,-0.73696773506226,0.462671862581024,0.610000524571189,-6.56681016931948
"ILMN_2227790",0.226148925690964,4.20940695155659,3.25060602819673,0.00151840031981295,0.00632440751384447,-1.80216577194093
"ILMN_2227800",-0.610457872767883,5.75137970402517,-5.96471349414764,2.87440483635018e-08,5.03526481082048e-07,8.55983262537321
"ILMN_2227817",0.000463651026675209,4.01197819999117,0.172106584112286,0.863661797679366,0.91530314870513,-6.82225673035763
"ILMN_2227968",0.63549337806442,4.63700030608616,7.56014568933773,1.15694974467943e-11,5.68356398820192e-10,16.1634950967317
"ILMN_2228035",-0.376384230288237,4.49923524067886,-4.54211277020539,1.40360690575852e-05,0.000111684073863673,2.60298704286904
"ILMN_2228044",0.337027613343572,6.37509076056771,2.48818758621929,0.0143007200344493,0.0409506045864137,-3.83197807493842
"ILMN_2228132",-0.0144232134254352,4.0201105438886,-0.650285727640653,0.516829762387189,0.657297195967291,-6.62652468497909
"ILMN_2228155",-0.00282749489224708,4.00959467607348,-0.769218123883345,0.443369765631521,0.59109932402801,-6.54270834686585
"ILMN_2228162",-0.313232516047135,6.9652527445769,-1.0851139774089,0.280184542446078,0.425703713650811,-6.25285651995359
"ILMN_2228180",0.0618612033580433,4.94993095147701,0.573043256802208,0.567755843313453,0.699063808584573,-6.67349364897862
"ILMN_2228196",0.515900707514098,4.618050542147,5.24378732069802,7.42892388673738e-07,8.52498035237047e-06,5.41933150980979
"ILMN_2228215",-0.00150386511814144,4.01539993929103,-0.403794008146686,0.687127842332221,0.792319283202415,-6.75576872846722
"ILMN_2228453",0.0255882281345171,4.65618228106926,0.356220848356364,0.722340486806178,0.818614290196144,-6.7737771730909
"ILMN_2228463",-0.109794054274115,4.17931778522474,-0.750611935908547,0.454448967781619,0.602235083296672,-6.55673734887396
"ILMN_2228538",-0.0447175527231787,4.11147501331095,-2.21352199483026,0.0288731872866303,0.0727263673942673,-4.44552883551567
"ILMN_2228710",-0.145542304051357,4.56006914157711,-3.31685851023535,0.00122511928663754,0.00527717438175233,-1.60411980838699
"ILMN_2228732",-0.00511597690167425,4.01225778509247,-0.833990495330344,0.406048744526388,0.556055098263645,-6.49121305499547
"ILMN_2228749",0.00587441410188239,4.01368131087022,1.2757777009515,0.204652727881094,0.337113557640625,-6.03114542482039
"ILMN_2228780",0.00771033073349546,4.01767992540893,1.67384588995736,0.0969286492661319,0.190046915136565,-5.45694392725157
"ILMN_2228809",-0.112575051179161,4.29085832072051,-3.18107907275089,0.00189498839454148,0.0076468508333029,-2.00615477161012
"ILMN_2228845",-0.115828667608262,4.39681508913766,-1.69223004223393,0.093362326275074,0.184606923267339,-5.42685007617864
"ILMN_2228873",0.0369954909799388,4.91934654793236,0.428983750933394,0.668753115101269,0.778057832171485,-6.74532211225999
"ILMN_2228938",-0.0366766277167154,4.04712522459798,-3.56048793221832,0.000543144194858823,0.00263246054869516,-0.848911971195342
"ILMN_2228976",-0.00928360669038144,4.02888457105488,-1.01084792151316,0.314252356243927,0.462607309549902,-6.32973146018531
"ILMN_2229019",0.0256838219647647,4.09101403979272,0.563640371388334,0.574117582490959,0.70403457258461,-6.67880880961804
"ILMN_2229032",0.246194983065569,4.52022015838213,3.26906670953202,0.00143079948497235,0.0060149680123115,-1.74736473906534
"ILMN_2229170",-0.211104659290025,4.71278146553293,-2.42309099164558,0.0169795777652432,0.0471252493093019,-3.98324501879018
"ILMN_2229205",-0.0132121681270112,4.04476779265668,-1.20738022471552,0.229811023434773,0.368091076573978,-6.11469524716738
"ILMN_2229214",-0.0223625301668808,4.03094080174687,-2.62780866965187,0.00978955103341251,0.0300376920341248,-3.49549297123829
"ILMN_2229242",0.147892113298449,5.17938236356308,1.60446954434182,0.111406491551464,0.211872111238905,-5.56771054139033
"ILMN_2229261",0.554662740748445,4.57763285768928,4.14732069024042,6.54241200602633e-05,0.000422513992570151,1.14042107276188
"ILMN_2229379",-0.103806796517035,4.1015673627899,-3.34815666009369,0.00110628687681808,0.00482616417883647,-1.50969817809732
"ILMN_2229464",0.525852446240292,4.85259872573043,4.61448583686991,1.04865749273136e-05,8.62924682464119e-05,2.88112389687187
"ILMN_2229610",0.0101357641902953,4.0821085607828,0.630763655295111,0.529470822686831,0.667966347078547,-6.63895174896391
"ILMN_2229624",0.0232202080287702,4.0503499291781,2.62639160506124,0.00982732124594769,0.0301102645225496,-3.49895199894655
"ILMN_2229649",-0.0614251564063274,4.18974126049111,-1.89227911031795,0.061017073840002,0.132063551034977,-5.07925887428943
"ILMN_2229839",-0.0933745442418824,4.27787802332778,-1.99005033098329,0.049004161849138,0.111302921603112,-4.89613973588184
"ILMN_2229865",-0.0556493122381339,4.0760645246304,-1.30703116755106,0.193859973795278,0.323764891994536,-5.99147875628215
"ILMN_2229877",0.152061834614952,4.78953069833252,1.29922087620699,0.196517045795298,0.32695708525392,-6.00147859063504
"ILMN_2229913",0.0118444974579409,4.02075600805414,3.01582990390274,0.00316623748081175,0.0117605965954996,-2.47631819226235
"ILMN_2229922",-0.0601668739737541,4.27557699515462,-1.61560373138247,0.108972816317049,0.20837690717607,-5.5502350017388
"ILMN_2229940",0.00458675487355762,4.04125673779419,0.465299559886322,0.642613888200208,0.757091164774715,-6.72915384971875
"ILMN_2229950",-0.164558045486999,4.64723612429215,-2.30699244780263,0.0228801991375818,0.0601111526457205,-4.24403841543051
"ILMN_2229969",-0.241717931806112,4.64857828468482,-3.13814154539995,0.00216970149375797,0.00856596166941645,-2.13044539851047
"ILMN_2230016",-0.590258886863046,5.89711545465246,-5.43633639406427,3.18362080970537e-07,4.09709480006784e-06,6.23564934310953
"ILMN_2230025",-0.716977855806011,5.35357652632434,-5.30024052266963,5.804598321164e-07,6.85376546948693e-06,5.65685795422507
"ILMN_2230035",-0.0274514755501221,4.05013014611752,-1.30571252409,0.194306693139738,0.324070637628005,-5.99317114810492
"ILMN_2230117",-0.381326809305358,4.41710083621952,-2.52203057018273,0.0130630019272172,0.03799899075313,-3.75191862031441
"ILMN_2230162",0.271967492495725,7.28048751528399,4.25483258996552,4.34010896103982e-05,0.000295616464058583,1.52930534318703
"ILMN_2230178",0.487746068211453,5.09913274734371,3.39325122874261,0.000953560245338311,0.00425984478821526,-1.37211091607837
"ILMN_2230374",-8.90262919418602e-05,4.01295223834255,-0.0384810430040297,0.969372092983088,0.98177080519769,-6.83628905471753
"ILMN_2230417",0.00884923148513848,4.01358960360257,1.95099510046929,0.0535352151411203,0.119315986283339,-4.97030911032834
"ILMN_2230530",0.279299797492465,4.82431160422239,3.57707980610738,0.000513129386171522,0.00250651845320266,-0.795907833836289
"ILMN_2230566",-0.476156271623154,6.13914922761523,-3.08343388269548,0.00257289319057459,0.0098820311674202,-2.28663654743334
"ILMN_2230579",-0.244720585495743,4.38374688533048,-6.34224702764828,4.82500530194932e-09,1.06815509235392e-07,10.2901418504909
"ILMN_2230592",0.0121825786244684,4.02656364522836,2.35354727970726,0.0203243106195739,0.0546521144722526,-4.14081360662634
"ILMN_2230624",-0.318567784642452,7.97295433119709,-6.16955190509161,1.09940487914991e-08,2.20158262677485e-07,9.4912308416702
"ILMN_2230672",-0.121379498439474,4.79451904169823,-1.53496967209583,0.127591077601622,0.235485307681408,-5.67417694814563
"ILMN_2230683",0.142118806537128,4.93101538038676,1.83558897082206,0.0690523069730365,0.14586536434507,-5.18147347788602
"ILMN_2230789",0.00522990800522394,4.04281671872024,0.21974089350771,0.826470067187776,0.890800285567835,-6.81295074083213
"ILMN_2230862",-0.268312823914807,5.32070213637331,-3.25074675278274,0.00151771400664994,0.00632244531669813,-1.80174899694539
"ILMN_2230892",0.225232000373639,4.59055890607532,2.76130878284137,0.00672211233334401,0.0220766343227107,-3.15863076918624
"ILMN_2230902",-0.180956264219036,5.34668015100011,-2.35682097395485,0.020156052508156,0.0543233352781741,-4.13352160675876
"ILMN_2230998",0.336917693318627,4.63475815382904,4.27751162515973,3.9767786392806e-05,0.000273981768494714,1.61225583858988
"ILMN_2231003",-0.0197014657055564,4.06623426090747,-0.672264993482385,0.502789531869674,0.645364096549806,-6.61208368091402
"ILMN_2231020",0.262853352162717,6.22927063707925,3.57796903380915,0.000511532192953066,0.00250037957277574,-0.793013887556366
"ILMN_2231021",-0.0941360016464156,4.89875148120668,-1.11616485214114,0.266723310080819,0.41053812638815,-6.21913336355433
"ILMN_2231051",-0.23886890227289,4.69200288845533,-2.30493499916166,0.0229993284240309,0.0603583411749826,-4.2485554092805
"ILMN_2231177",0.0400837075763811,4.04540742252341,2.53296264838529,0.0126842150809227,0.0371509657459886,-3.72585132573236
"ILMN_2231189",-0.0378048493214908,4.06529405959097,-3.28623659498034,0.00135346150250857,0.00573995070870425,-1.69610477050722
"ILMN_2231242",-0.46006845122897,6.19877236953987,-3.81228279989199,0.000224879788091104,0.00123274744070766,-0.0237936161021377
"ILMN_2231299",-0.0712477450010672,4.09903334938218,-1.75678732676237,0.0816672386965564,0.166525888192458,-5.31868703687118
"ILMN_2231436",0.00357176241318439,4.01482170688525,1.20444583177819,0.230935655148375,0.369368799547766,-6.11818114416965
"ILMN_2231478",0.0142935093268727,4.39358517489584,0.175945213066277,0.860652419880268,0.913615167262508,-6.82159045396777
"ILMN_2231546",0.000583322476344336,4.01218365321481,0.247851136051556,0.804699704624618,0.875640375699426,-6.80639875609022
"ILMN_2231569",-0.0352754639516748,4.25474054693388,-0.573978254106383,0.567125122930416,0.698726502949456,-6.67296034510276
"ILMN_2231576",0.0177190409203286,4.02112466265023,1.36726959213935,0.174258853566017,0.298967234040617,-5.91240266432166
"ILMN_2231608",-0.0183736937143924,4.37530849975602,-0.264565222185243,0.791827156010775,0.866899204789943,-6.80212955052586
"ILMN_2231845",-0.0091118588070023,4.03330183234561,-0.281257355426906,0.779028228093071,0.857903939640742,-6.79758862197174
"ILMN_2231906",0.000843003279224642,4.01619861221076,0.249844751413854,0.80316134581813,0.874581913266336,-6.80590418081478
"ILMN_2231911",0.326894510344053,6.37286576843395,3.28138106865214,0.00137501424395883,0.00581420155971969,-1.71066692743104
"ILMN_2231921",0.0299197153642188,4.0320907964417,2.99617735575003,0.00336192214400238,0.012356210036827,-2.53095005341227
"ILMN_2231928",-0.204160204469705,6.15346395241154,-1.60434477899881,0.11143400155698,0.211897828946968,-5.56790570559046
"ILMN_2231985",-0.0962452512407325,4.4828203841237,-1.64567523154528,0.102613965038988,0.198622287075861,-5.50246273804079
"ILMN_2232036",-0.0769575491867215,4.15288246663396,-3.28343516458762,0.00136570455230488,0.00578352351637026,-1.70443204013573
"ILMN_2232066",0.038371385393557,4.02450014560923,1.82208327459079,0.0710913959814185,0.149388550768679,-5.20539337664736
"ILMN_2232084",-0.00133753913184536,4.04186177847632,-0.104121966880442,0.917257439829079,0.948812387671087,-6.83162083335119
"ILMN_2232121",-0.152071996235577,4.46460990304066,-2.42705214418702,0.0168046328850771,0.0467566058852707,-3.97414330932608
"ILMN_2232157",0.0939890351250421,4.18286950672752,3.08718770452344,0.00254314916889082,0.00979290773817086,-2.27599316308828
"ILMN_2232166",-0.420126872821609,7.2003058012036,-6.80881314874323,5.01580686439339e-10,1.44886291303131e-08,12.4906101404789
"ILMN_2232177",0.0665193028936057,9.14116624667084,1.35213435604649,0.179036733223959,0.305238355981675,-5.9325953647817
"ILMN_2232339",-0.00109637544635214,4.02206285842069,-0.148130259724287,0.882504406801537,0.927139527925888,-6.82608507422903
"ILMN_2232368",0.254516178266195,4.82899813745365,2.70175710760587,0.00796225699045167,0.0253436279221246,-3.31070712854204
"ILMN_2232430",-0.237562752994533,4.27729968691887,-6.77593036293404,5.88980708815698e-10,1.67012415857903e-08,12.3342508567939
"ILMN_2232463",-0.282792650932983,4.26105810055477,-3.43067067776481,0.000842089647445789,0.00383060817172731,-1.25680659259983
"ILMN_2232478",-0.00151861752296534,4.13446921486877,-0.0636881200356961,0.949331272028852,0.969630233585689,-6.83500464065461
"ILMN_2232494",0.091287803431121,4.12949036118501,2.57827094070985,0.0112172143940327,0.0336184561572636,-3.61674554456873
"ILMN_2232520",-0.00581848926288852,4.02304660409246,-0.924996810336614,0.356941958190559,0.507741812210151,-6.41192703748219
"ILMN_2232630",0.0042228279788375,4.01704008638452,0.385300497408985,0.700740299594815,0.802931282775383,-6.76303607632257
"ILMN_2232712",-0.0366844748704655,4.93589743342295,-0.330698851418029,0.741485365709838,0.832328970070628,-6.78251156044567
"ILMN_2232854",0.337863224880627,5.53396283139267,1.91763476216718,0.0576857392381797,0.126461978325872,-5.03259794154649
"ILMN_2232936",-0.176894773909886,7.3331632326123,-2.30405500055936,0.0230504480863926,0.060481691089135,-4.25048627010001
"ILMN_2232953",0.0129542044673952,4.01750528084128,1.75653943397238,0.081709729515541,0.1665894041209,-5.31910970548566
"ILMN_2233050",0.494490157123293,5.38933970974993,4.45496299395787,1.98643657331882e-05,0.000150556107364259,2.27208337637162
"ILMN_2233099",0.00498619819928552,4.09698869051365,0.332232653566256,0.740329516462017,0.831561528068543,-6.78200535858226
"ILMN_2233180",0.0388231862415707,4.15358667285495,1.20346439959702,0.231315940372881,0.369782665741207,-6.11934299849487
"ILMN_2233229",-0.00100235270208686,4.00900564535779,-0.514850750130382,0.607663600069471,0.730564091640714,-6.70498453523245
"ILMN_2233256",0.00166894755014072,4.0808853791047,0.0374104328063287,0.970223872517985,0.982284972928972,-6.83632957036682
"ILMN_2233279",-0.0417775673021721,8.24044110089247,-0.714234225288267,0.476557550651008,0.622712888776562,-6.58318664108379
"ILMN_2233314",0.247618753621288,4.18214246466705,2.27937872092974,0.0245252057400101,0.0636857570073612,-4.30435687596509
"ILMN_2233334",0.312303879003211,4.16048643414752,3.70263188331719,0.000331811719315724,0.00172493945820882,-0.388527817064246
"ILMN_2233366",0.122528363951896,4.13187794358488,4.96326632121095,2.47667674550393e-06,2.45884869052615e-05,4.26229590808477
"ILMN_2233401",0.0438138169346402,4.0545375696653,2.75679478254017,0.00680955813914893,0.0223064662638022,-3.17025954183229
"ILMN_2233438",0.0244708866949781,4.02005331779669,1.20623367006116,0.230250931056484,0.368594714274226,-6.11605763296301
"ILMN_2233454",-0.0387939975556598,4.35457024749181,-0.424219472778779,0.672213607342561,0.780970463612371,-6.74734612437706
"ILMN_2233493",-0.318817733607408,5.39275785631452,-4.89218616101247,3.3367297032469e-06,3.20441675358889e-05,3.97636462766275
"ILMN_2233513",-0.0327495645716052,4.03332691814851,-3.09986713588918,0.00244502157309558,0.0094771604107176,-2.23996199017944
"ILMN_2233539",-0.0796705767418163,4.30329054406604,-1.68204665305181,0.0953258481206789,0.187567812474292,-5.44356094397996
"ILMN_2233552",0.0428334653140798,4.11538529995345,2.43213457722038,0.0165809638873879,0.0462494280402388,-3.96239922354075
"ILMN_2233576",0.0303312629730835,4.05806532409789,0.825656026696117,0.410741838819166,0.56047020293514,-6.49806939237207
"ILMN_2233604",-0.0223979003677764,4.9490559005831,-0.283454625446878,0.777347870579287,0.856826819526029,-6.7969702189182
"ILMN_2233689",0.0219135663770707,4.05515010932762,1.90156836103365,0.0597783299977184,0.129908862283102,-5.06223180976095
"ILMN_2233783",0.311505402235707,5.21011977531293,2.06903698100328,0.0408273402239701,0.0962438609072213,-4.74193600377695
"ILMN_2233885",-0.0340451605893022,4.0518493526957,-3.06532706170099,0.00272094572954864,0.0103527033670445,-2.33782225899955
"ILMN_2234016",0.00818867092580506,8.37595914965254,0.237297122797156,0.81285626614604,0.881322753875285,-6.80895105168321
"ILMN_2234187",-0.144307096580591,4.1257408462213,-3.84077643353149,0.000203006966377283,0.00112949538849724,0.0723277685216486
"ILMN_2234229",-0.036502454503768,4.07454876164521,-2.29293792197129,0.0237049082297009,0.0619003634723488,-4.27482121404857
"ILMN_2234310",0.155996200875879,5.17315873227825,1.3124459122313,0.19203361945968,0.321761137329627,-5.9845119216365
"ILMN_2234343",0.290390908332797,4.7494894687929,2.15574898683824,0.0332275843069029,0.0815477647605586,-4.56626175110378
"ILMN_2234412",-0.0179702107000703,4.10275670047417,-0.880511188884621,0.380454361915199,0.531738321993568,-6.45169443895026
"ILMN_2234515",0.109189983422363,8.80778023090517,3.54110412560957,0.0005801101393399,0.0027782679431673,-0.91034112316262
"ILMN_2234517",-0.0185714208606187,4.02121443952727,-0.680138810174304,0.497809933122719,0.640848484020426,-6.60679452287336
"ILMN_2234605",-0.0518144624284262,7.27167557167619,-0.595153602892047,0.552932738270101,0.687323025098835,-6.66065094870931
"ILMN_2234697",-0.0329649307359371,4.04277812095375,-1.17268736537942,0.24339143110608,0.384074385559407,-6.15536020840181
"ILMN_2234709",0.0549130429421607,4.17312999994557,2.10986046108493,0.0370799689927544,0.0890504634330494,-4.66004790546071
"ILMN_2234710",-0.00436698645840028,4.03984155860323,-0.345989916275592,0.729994687529918,0.824021372052202,-6.77735627766734
"ILMN_2234730",-8.60819422978256e-05,4.01458999355002,-0.0273633847744481,0.978218200807147,0.987090837136292,-6.83665414121684
"ILMN_2234758",0.0578633466531454,8.0989288627319,1.35460029711842,0.178249154717955,0.304160398359047,-5.92932081161048
"ILMN_2234873",0.388268213516828,6.95935493661017,2.62806656082551,0.00978256886210606,0.0300201112986618,-3.49485639662949
"ILMN_2234930",0.0095305253032389,4.01962144289346,2.00145783672324,0.0477410015499635,0.109041160203178,-4.87419735384095
"ILMN_2234956",-0.664727360108648,5.1416218182578,-5.2861644772188,6.17373828916231e-07,7.22573345500881e-06,5.59749067483351
"ILMN_2234970",-0.249142868195102,7.16186550732112,-3.43529991275715,0.000829183798134222,0.00377775006789532,-1.24247091413736
"ILMN_2235086",0.0625098357148844,4.04479050979072,3.07789318995044,0.00261738520014215,0.01001836156672,-2.30232638603948
"ILMN_2235115",0.011819826693616,4.03945637445459,1.2908037460905,0.199410724596409,0.330573266546397,-6.01219027962663
"ILMN_2235137",-0.0270524516866731,4.31241619098722,-0.436812692008103,0.663082116198791,0.77369676004178,-6.74194720952878
"ILMN_2235283",0.1370310588377,4.32903264486859,2.12305909725627,0.0359350308992881,0.0868004062775816,-4.63327120815057
"ILMN_2235354",0.0628444239996912,4.57274183472172,0.517792208186072,0.605617154936822,0.729118280422074,-6.70347227198529
"ILMN_2235454",0.401193797074843,4.506564285262,5.50973579343905,2.29504836599698e-07,3.08707123845665e-06,6.55133302722225
"ILMN_2235531",0.000827194626037616,4.00954585816837,0.651243229649259,0.516212572307414,0.656796601701022,-6.62590691310237
"ILMN_2235602",0.260928749598028,4.24334084552,4.62698225878444,9.96894072774179e-06,8.25729627708761e-05,2.92945146984964
"ILMN_2235679",-0.000503314900446135,4.02997849575137,-0.0437364299251597,0.965191818453399,0.9794956491193,-6.83607355517297
"ILMN_2235707",0.0149270903882045,7.91570725175491,0.215197188700712,0.830002135275598,0.89288753215143,-6.8139359419866
"ILMN_2235745",0.0325328473888958,4.06068040223335,2.3924395973458,0.0183889502274723,0.0503788296962094,-4.05322119217452
"ILMN_2235785",0.182380958441479,4.30321879671763,3.87801301968695,0.000177461528550926,0.00100603769282913,0.198767899998608
"ILMN_2235851",0.0550091893226885,4.24659659831409,0.775372570697157,0.439741818603546,0.587382140004382,-6.53799076416968
"ILMN_2235975",0.171584138937356,4.29287059023228,2.47013860605335,0.0150027978900096,0.0425750766629457,-3.87427933307991
"ILMN_2236440",0.0101325081292502,4.02066908874636,1.97096961440877,0.0511744341600989,0.115164038020624,-4.93254081984493
"ILMN_2236625",0.023335226331366,4.03486868198451,3.05348559945018,0.00282199345623532,0.0106804562952622,-2.37115890687905
"ILMN_2236655",0.613596334362217,4.89972884638828,7.17955712631152,7.94101327488002e-11,2.96044602761612e-09,14.2853851821833
"ILMN_2236714",0.260161203456565,4.42317060033979,5.56947426996819,1.75465575771977e-07,2.44876589997784e-06,6.81042857185498
"ILMN_2236726",0.0631261575403641,4.08391387545466,1.59964515724218,0.112474201678391,0.213280277022729,-5.57524653411654
"ILMN_2236800",-0.0886299194828974,4.2467080691218,-2.95917343691056,0.00375894064888367,0.0135542407563834,-2.63264740725968
"ILMN_2237211",0.655808494789722,4.88352684727545,3.40374738234038,0.000920969396430207,0.00413971200129971,-1.33987154742353
"ILMN_2237252",0.31398237128822,4.87379265680595,2.41976365341572,0.0171277797496114,0.0474592327583789,-3.99088004668437
"ILMN_2237428",-0.430951219339376,6.23906335731967,-2.66817891373811,0.00874976754104722,0.0273448852184409,-3.39517321525154
"ILMN_2237474",-0.000656177175014383,4.01170832838387,-0.188395937672453,0.850904429328382,0.906839086536546,-6.81932885008274
"ILMN_2237601",0.0734055311933518,4.03782068362724,1.75410219556065,0.0821284603051958,0.167268980753309,-5.32326230397308
"ILMN_2237746",0.0501343177348857,4.39108630375226,0.837214558198323,0.404242030101149,0.554530269486243,-6.48854254186644
"ILMN_2238132",0.237159266500349,4.58231045195856,2.32209285171474,0.0220223653268318,0.0582786259081469,-4.21077443942235
"ILMN_2238302",-0.00582034783597431,4.03108483902608,-0.61101129801445,0.542421238744564,0.678534693007965,-6.65114261792226
"ILMN_2238383",0.0366535619566946,4.06422989994729,1.06713273262921,0.288190203179216,0.43471956861596,-6.27195933432057
"ILMN_2238389",0.00374652634011484,4.00844162383042,1.72606949986594,0.0870699178735831,0.174991652006038,-5.37062607761106
"ILMN_2238506",0.301475135428367,4.98026224472453,3.14141262516108,0.00214755967699852,0.00849452815823154,-2.12103343157786
"ILMN_2238640",0.0122541847050023,4.21624059089751,0.443125558505937,0.658522695577179,0.770058961387262,-6.73918228774958
"ILMN_2238795",0.0142041778558313,4.02553031543239,1.03434990884735,0.303184778183424,0.451107132733714,-6.30598174648893
"ILMN_2238928",0.00353288131244572,4.04478897957873,0.307225879257684,0.759237847196932,0.844452600500298,-6.78997282706318
"ILMN_2239069",0.00154604913039701,4.0168101124875,0.187507596305105,0.85159949341937,0.907243987868343,-6.81949519274025
"ILMN_2239408",0.0860757254587154,4.09473910072551,2.82982118601391,0.00551463938339049,0.0186898432355633,-2.98010219207465
"ILMN_2239754",0.0179881871207364,5.98984336482064,0.106807096683269,0.915131718842999,0.947280637929908,-6.83133839096811
"ILMN_2239772",0.324201394708098,5.80664736736231,4.02726605860058,0.000102630511961524,0.000623444282442865,0.714815316482525
"ILMN_2239774",-0.52013950477649,4.73017350560333,-3.45824878260202,0.000767904620238386,0.0035380699543198,-1.17117310211182
"ILMN_2240003",0.441454010029296,6.31834850896212,4.73137025388556,6.51039336503564e-06,5.69892210621728e-05,3.33658051095659
"ILMN_2240009",0.246335941042453,4.54300793606986,2.25166440290311,0.0262797203581944,0.0673781938351089,-4.36422945926015
"ILMN_2240099",0.0076834436341461,4.04842787827424,0.333129614924438,0.739654748511048,0.831026027728193,-6.78170758764368
"ILMN_2240109",0.048316313616644,4.03814375333848,2.5493249848436,0.0121356684705982,0.0358878128307594,-3.68664806989932
"ILMN_2240128",-0.00312321689809169,4.02886344288927,-0.304197931882658,0.761537487428062,0.845809275442167,-6.79089539515462
"ILMN_2240221",-0.137323331725208,5.10039821219558,-1.13298146091296,0.25962416222156,0.402734133149369,-6.20048112389766
"ILMN_2240457",0.866058432378884,4.77103969283039,6.15907194986352,1.15547717281111e-08,2.29820263410101e-07,9.44300900745218
"ILMN_2240597",0.572953587341063,5.00919529037354,5.41455051573452,3.50682514996412e-07,4.42778831373734e-06,6.14242109563677
"ILMN_2240811",-0.00721361809151717,4.0197367930417,-0.377448515146298,0.706549458855341,0.806978867570987,-6.76601916728079
